14136,49,0
4540,7088,2
11495,348,2
11178,7979,1
16282,20361,0
16729,5131,8
11348,4238,12
10962,16906,0
2103,5010,3
1847,6665,8
2065,8155,1
15944,6358,6
14301,18886,0
14227,9933,3
14009,350,1
20216,39,0
14253,71,2
18480,7146,1
18577,2637,1
16485,16800,0
10210,4150,1
13977,14026,3
18,21438,0
10814,2846,2
14711,21335,0
20828,21938,0
1530,846,1
11183,138,0
15005,251,1
15005,250,1
11107,2831,0
10371,31,3
19672,73,0
11304,19852,1
5,63,4
1333,9029,0
2663,84,0
5,64,2
5,66,0
21360,8813,0
12,34,9
18258,3981,0
13699,5177,0
14958,83,4
14184,8452,3
15,7415,7
12222,3971,3
11676,54,0
1475,17110,0
0,18057,2
3128,9038,0
14007,2700,0
15944,6018,0
10089,17036,0
16188,1970,1
14425,2846,0
10213,11520,2
10963,9334,0
10963,9335,0
21075,6677,4
15338,16551,3
10098,6431,0
20346,2118,1
101,3298,5
150,8887,2
13,21546,0
11520,99,2
18965,4843,0
19498,6560,1
6190,8986,0
1225,12677,0
17553,29,0
11374,7979,1
14958,16952,1
10042,15924,0
2079,2334,3
21850,9465,0
15944,19942,0
17807,2678,0
3269,9029,2
83,9052,0
19,5850,0
1705,6129,1
83,9051,0
14711,819,0
14585,17807,0
17503,4067,3
10089,22123,0
10089,22124,0
11002,14487,0
150,442,3
12294,18940,1
11416,14894,0
18993,29,1
4727,9259,2
1998,7701,0
17692,6157,2
2016,43,0
11002,7021,1
111,9465,0
14664,15204,0
18746,58,2
17,21698,0
15940,7689,1
19250,20196,1
16783,21618,1
131,152,3
76,7687,2
131,7145,0
11023,21532,0
11800,151,1
10042,26,15
112,139,2
15999,2356,0
16398,488,0
19711,20420,0
12314,5137,0
1315,15656,0
108,71,4
14026,4522,16
131,15136,10
1764,6487,0
93,99,3
18606,18857,0
216,9352,0
19,8185,0
10345,154,3
11936,32,1
1071,12140,2
12150,7979,0
1637,2427,2
15338,17704,0
20508,2593,0
10964,12719,2
10568,3030,2
11898,2235,0
11898,2236,0
102,18976,5
10887,1705,8
17807,19,31
2615,6742,1
18283,19220,0
17721,35,1
13751,76,0
18480,4205,0
17119,791,1
12294,15940,10
11752,14184,17
18246,29,8
11002,15689,8
20420,21005,9
10000,15944,0
20805,21362,10
19,7986,0
20191,6665,4
111,11520,0
12744,8288,10
15808,6125,3
2277,9832,0
1530,4226,8
12037,17640,1
11615,21250,0
14061,4349,0
41,8601,2
14326,16075,1
17277,7979,0
15517,6514,1
17390,19463,2
11752,22384,0
14711,22043,0
17379,5691,1
10738,4037,0
19744,20856,2
14748,739,2
14184,15501,3
1232,18965,2
15517,266,0
2214,69,1
11643,1705,2
4851,8398,0
17544,5060,0
13586,18714,0
26,8097,1
11447,3775,0
20515,2796,0
20,5127,0
14900,8980,0
13,3284,2
11905,13,5
13415,14227,6
12996,15778,0
19589,4483,0
16317,29,0
10042,21106,0
18588,2305,1
14958,19,7
14456,35,7
12922,15110,0
16398,8016,0
19,7183,11
17261,3300,1
15942,54,2
14457,2846,1
15944,3824,0
3103,9029,1
1599,2204,0
12332,1530,0
1847,6064,1
154,2932,2
22182,7979,0
16062,72,1
1390,14194,0
17829,7979,0
13050,9818,1
15944,6128,0
22307,7940,5
1705,20236,4
14615,19765,3
18828,9570,5
4265,5408,0
19,81,6
11651,16680,0
61,6674,0
14227,17988,3
14227,17989,4
18110,36,0
15951,216,0
12922,7041,0
20683,83,1
12552,2846,0
14567,20443,0
10963,9206,15
14349,48,3
21140,6,0
10890,20311,10
105,14450,2
22402,8020,0
4037,8046,0
4037,8045,0
4050,4238,0
11059,2189,0
12237,1225,0
10234,7514,1
17621,8823,1
10919,96,0
8066,8900,1
731,77,0
14227,4626,0
18106,71,2
34,77,16
13,14821,0
18587,8804,1
2118,3365,1
14048,7,0
34,71,10
41,9008,2
18480,18832,0
18480,18831,1
13,3429,0
10042,4351,3
19710,3699,2
142,4285,0
10345,19,9
10198,4796,0
3346,47,0
1189,9791,0
10414,4536,0
7169,8259,0
14865,4727,24
13393,7,2
10963,22042,1
134,6533,0
10890,4512,1
10890,7048,5
16062,26,1
12964,1847,0
13014,7841,2
17709,4715,0
11915,15944,1
12195,16958,0
11267,2614,1
16777,4522,1
114,34,4
13014,2637,2
13591,35,0
7456,8018,1
11054,12977,0
1199,18480,1
14711,2619,0
14711,2618,1
108,3440,2
15944,4080,0
16932,19808,1
10638,11899,4
14567,7134,6
14775,8025,3
14711,2615,6
14711,2617,0
12392,35,0
21559,2846,0
11915,77,0
13,15848,0
13397,14711,0
13673,5010,5
16770,7599,2
15388,15856,0
1337,18166,3
10345,3440,0
130,18738,1
3952,99,0
13293,16617,0
20929,8900,2
19,3844,5
19,3845,0
110,15966,0
135,90,3
1,18965,4
14142,14326,0
15754,43,0
2030,4727,0
12970,2846,0
2175,9281,1
20890,3748,0
150,16801,7
10983,4628,0
12129,86,0
4105,6677,4
1847,19895,1
42,5838,0
3699,9360,1
13257,16729,7
145,41,5
10310,20988,0
14026,9692,3
13617,7883,3
11602,12106,0
11752,9121,0
10098,11915,0
22341,6050,0
14130,72,4
14567,16950,0
11106,13617,2
10626,6227,0
17861,18325,0
19329,20414,0
19,20805,13
11752,17563,0
2989,4522,0
18166,7203,1
13775,4727,1
279,4522,4
138,14073,0
163,7183,7
12154,19,0
1069,11304,0
15530,20584,1
20977,8813,0
142,9750,0
1971,2305,1
5193,96,0
0,9654,1
9027,94,1
694,86,0
9027,92,1
16283,17,1
12614,1705,3
11520,12423,1
16865,18963,0
15856,9032,1
5,8382,1
5,8383,3
11002,3474,0
15394,15530,0
15204,5939,0
10092,12330,0
21450,7931,0
22109,7514,9
15306,18469,3
3869,86,0
10098,18360,0
2846,49,5
19569,297,2
19122,8670,0
19122,8671,0
10568,12149,1
15178,16496,1
20290,20414,0
3543,4815,0
20981,21436,6
12914,4639,0
10320,13771,2
18755,22105,0
68,6825,1
108,17389,1
43,7592,0
21799,7182,0
115,42,1
115,41,8
115,40,4
15560,15878,0
14771,18730,7
2015,8396,0
15736,19,3
14996,77,0
12293,4423,0
11304,6627,8
21883,7514,0
4960,5533,4
74,894,3
16825,5,0
16023,4239,0
10412,12189,1
832,9131,0
10258,14326,0
17819,9701,0
10737,4037,0
112,20432,1
5,9387,0
15726,8813,0
19715,7979,1
15891,4037,0
15812,3407,1
11377,17047,7
5,9389,0
16729,5463,13
10652,108,5
2155,29,0
13331,13939,0
141,1611,3
10615,112,0
16729,9022,4
19979,4037,0
18,19122,5
142,6977,1
16729,3702,0
21855,22307,1
5353,6028,0
4150,83,5
17729,4363,0
13104,18828,1
109,21900,1
11002,3001,0
10963,20847,0
14498,21884,0
14567,18355,3
22453,8,0
10887,6627,6
11447,21023,0
11447,21022,2
12922,15323,0
11194,5730,0
112,19821,3
143,21993,0
18976,51,4
15,2106,7
11377,15095,10
141,16085,0
16112,18166,0
15971,17,2
137,7,3
10786,4037,0
3892,7709,0
11074,150,2
112,15334,0
14711,960,0
14711,961,0
18276,4037,0
13,7390,0
4998,9159,1
14711,16670,0
11708,17788,1
14997,2564,1
1,12409,2
10485,17150,1
1353,17905,0
69,7704,2
2557,5010,2
4662,5010,4
22109,4522,9
2014,5010,1
12852,900,0
16223,17227,0
20586,6705,0
110,3016,4
10963,21422,1
19989,7621,0
129,15622,0
4142,7514,3
1673,8790,0
10438,110,2
4176,4727,1
13449,15136,1
522,68,1
11833,26,0
2995,901,3
16141,94,0
2499,2790,0
65,81,8
10890,19885,1
10963,9452,1
16794,16995,1
18478,22329,0
16229,2412,1
14,43,0
21370,2963,3
12922,15580,0
142,18700,1
10147,21216,0
14326,2530,0
14326,2531,0
17679,9692,2
13332,20139,0
10964,16116,3
112,19790,5
45,9701,2
14227,9395,1
5010,7048,5
10304,871,0
10171,12315,1
10963,6813,0
1413,5157,0
279,6387,1
6789,6791,2
14184,4462,7
18166,5808,6
15213,16800,2
12423,14456,3
10864,8813,6
1530,65,3
21774,4727,6
21130,4522,0
16775,4779,0
3801,49,3
132,3024,0
10963,13355,0
16705,7039,1
1,9570,12
18965,69,0
1530,16108,0
143,62,4
13089,15856,9
5,8814,9
15944,261,0
150,6387,4
2836,4168,0
16729,7283,3
12952,1705,5
17,17919,0
13043,19,0
6518,9667,1
11752,20190,6
15338,17047,3
11165,8789,1
10964,20477,7
22045,61,1
11752,17604,4
16952,2673,0
1030,10890,1
10332,5,2
13521,83,0
108,67,12
131,5607,4
12968,14711,0
22292,4238,0
11304,4628,4
41,9760,2
2431,91,1
586,76,5
586,77,11
1071,5131,4
14403,76,4
10089,12811,0
108,68,18
15744,21799,0
19,2932,6
7134,8,6
12148,18480,0
15164,17861,0
15856,16703,3
3506,9978,0
10568,12449,1
4378,6548,1
7979,9753,0
1847,598,0
19790,1983,1
11836,17807,1
13361,19187,0
10963,15984,1
16383,6542,0
14567,21910,0
11754,2532,3
18900,4727,0
14194,3386,0
11752,7481,0
19805,8217,0
1501,5623,1
21376,31,0
13393,14567,7
19187,4765,1
22165,6665,0
10568,14664,0
16124,20792,0
21972,7979,2
27,55,2
12222,19104,1
21334,264,1
10160,5265,0
13144,79,0
15944,41,15
570,69,0
125,9876,0
10262,110,0
8185,830,1
12540,14567,1
29,30,8
11839,3091,0
16398,8821,0
1119,11386,1
13269,1516,4
13673,20420,7
14685,7979,0
22085,6526,0
14215,15164,0
127,5177,3
0,7621,4
13673,14184,5
348,4122,2
292,99,0
58,6678,4
10098,18190,0
2873,5177,2
15867,6410,2
12952,19,9
2831,6090,0
2391,6090,0
5122,5177,1
11769,17807,4
12701,90,1
12922,17178,0
131,20084,2
1847,2686,0
3800,99,2
18166,9674,5
12559,13327,2
5010,58,32
5010,59,8
12155,14997,1
10890,13026,3
12127,20347,0
4081,96,1
10887,48,2
104,9,4
21272,9887,0
15472,77,0
13066,6863,1
11909,18587,3
14567,3744,8
10495,2920,2
18714,4304,0
84,8446,0
13948,5,0
10042,20518,3
16188,99,5
10864,129,5
17955,21238,0
10963,26,19
11485,21773,0
12907,16729,0
21272,3654,2
13607,15560,0
13,5130,2
10963,29,17
12,69,24
10890,17458,0
14227,7006,0
11528,48,5
10487,2846,1
14326,150,39
16740,87,0
11760,31,0
111,12843,0
1132,7039,0
10568,15537,42
1847,21481,0
138,21753,1
13427,14326,2
21868,69,2
4780,5,1
1533,6791,2
21868,61,3
14326,4238,16
21963,94,0
7183,8,6
11752,3567,12
16998,5331,1
15717,2055,3
1133,11754,3
3462,9177,1
2065,4281,1
36,6665,5
1190,81,2
2065,4287,0
1315,16116,3
14094,6570,0
143,4399,0
5177,9701,0
11528,47,2
116,6141,2
5615,7514,0
12922,13724,0
14026,22095,2
1,6090,3
10887,15537,5
14925,1705,0
7533,7749,8
2916,3839,1
13977,16952,4
17505,4024,2
2593,61,1
12302,16398,0
18354,31,0
12294,16532,0
18344,5784,4
10963,8622,0
14677,4540,1
15736,1705,8
11144,68,0
68,7839,0
69,8599,1
19122,21019,5
10585,14326,0
16979,21940,0
13670,5464,0
1353,2810,0
10961,17894,0
22276,9883,0
11701,26,7
2384,47,0
17505,5793,1
152,7533,5
14711,21030,0
1614,4156,1
13,1750,5
10890,20221,2
1066,133,2
12153,49,0
14026,9572,3
17503,17657,0
14332,163,1
1530,3916,4
65,7315,7
10017,11915,0
13538,5177,1
14035,18668,0
14295,8980,0
10409,21369,2
20579,9999,0
1090,17505,3
216,8172,0
10650,14456,7
13,13654,7
76,9,5
13661,18246,0
10929,11085,4
141,21190,3
11197,5730,1
1934,7979,0
15318,18129,0
12226,18206,1
14711,21781,0
12574,15530,2
12520,14711,0
19561,2939,0
20974,5,0
15537,6627,8
15580,22356,0
12264,4130,0
12922,4085,0
15537,9206,9
139,7621,6
12519,14865,2
21774,2813,1
12835,2014,1
14571,90,0
112,115,8
11169,14556,0
2084,4969,1
12934,18768,1
1158,90,4
15903,3257,0
15315,4522,1
16854,18925,1
139,4823,1
2934,68,0
40,5860,4
14907,4662,1
2939,8855,0
10890,6694,3
10568,9986,0
10963,3103,2
15198,99,5
17516,69,9
13573,16906,1
2846,5347,1
4049,4238,0
20420,8288,14
4095,7514,0
14449,16188,3
110,9706,0
150,17056,0
10811,11416,0
108,17166,1
12423,21416,0
18344,21111,2
5180,6665,0
14299,4238,2
16292,271,0
13332,18360,0
264,71,3
14711,15574,0
18480,21455,0
10890,5001,8
11002,15678,0
22265,59,3
15202,22352,0
6318,65,0
16232,20905,1
26,40,2
155,3121,1
105,19,11
105,18,2
20867,21918,0
11878,30,1
17577,79,0
12818,14711,0
19,7960,0
142,20534,0
49,6784,0
13623,5177,3
15944,2511,3
48,8423,0
20572,20594,0
19,6560,19
11951,73,0
11348,17637,8
19941,2939,0
19332,20982,1
6795,7386,1
7641,9050,0
15560,20439,0
45,8131,3
10568,11157,0
10568,14479,11
10568,14478,1
14312,144,0
15944,7073,0
1500,5405,1
1178,3983,0
21111,5,4
2693,69,1
12574,36,2
16398,9205,1
12423,18987,1
14711,17808,0
14711,17807,17
18978,94,0
10290,150,4
18210,9286,1
10858,5218,1
121,6977,1
20579,8813,0
14922,17807,0
3567,9570,7
12073,13721,0
4920,7940,1
13617,3567,4
14299,289,2
12788,84,1
1579,20155,2
14711,9551,0
14711,9550,0
16952,2049,2
118,15,3
150,2384,1
118,13,9
139,21208,1
2932,376,2
20420,3207,4
2427,5527,1
13,7183,11
18575,2118,5
14194,16288,0
2539,7533,0
17155,47,1
19060,65,0
2412,872,1
31,6718,1
11752,16046,10
121,76,15
1,58,22
4972,72,3
11693,15732,0
2511,4523,5
20182,2065,1
1,52,4
16869,83,0
14282,3858,0
32,6683,0
19147,21940,0
5177,6,20
14227,2516,3
14227,9277,5
11614,18668,1
16232,6570,2
1431,14865,2
15778,19852,0
11416,19189,0
4037,6513,0
14962,1705,2
15659,32,0
54,8113,0
8066,8961,1
18530,19,0
1006,58,2
10568,10781,0
17,6658,0
19742,83,0
15856,3044,1
13623,83,6
3524,690,0
15537,2520,0
21870,2412,3
2049,8226,1
13715,2141,0
13715,7316,0
12934,18480,2
142,18119,1
12692,26,0
14326,9579,0
14326,9578,0
13239,19793,0
14153,19737,0
3699,440,3
12088,87,0
5225,77,4
13549,18828,1
5225,71,5
11447,14081,0
14007,18041,0
15942,73,4
14865,6422,1
7445,94,1
10568,11847,1
10133,7979,0
114,19,4
17,6657,0
21620,22132,0
20111,7514,0
13591,15,0
114,13,8
83,995,0
13591,19,1
83,993,0
11193,13468,8
110,21335,0
29,6693,0
15793,18480,0
11891,130,0
150,18866,0
20848,494,0
19099,4522,5
13872,98,0
2057,83,0
17989,18166,7
10684,18166,0
21698,7701,0
10551,19906,0
11089,83,0
150,9459,1
16729,5822,2
14479,2870,1
1879,4037,0
14567,7621,6
18166,4239,3
18166,4238,17
18345,5827,0
16564,2491,0
43,9473,0
18495,83,0
18907,8964,0
18714,3485,0
5010,9909,0
21582,7045,2
1306,5122,1
1306,5121,1
3880,83,0
20379,5121,0
7185,7979,0
43,6191,2
2488,5001,0
14362,6,4
13937,5751,0
163,22047,0
11022,9839,0
14362,8,3
17807,7149,0
13,4453,0
3237,96,0
49,97,5
18,19161,3
13440,20155,0
14827,18964,0
12956,16952,0
17067,3057,1
4346,7514,0
15856,8505,0
10182,6,0
15603,3520,1
14514,5010,0
216,21851,0
11025,11168,0
10833,7514,1
10411,18769,1
11752,2516,2
19,4755,0
133,18566,0
11195,1764,0
18221,7,0
0,223,0
10568,11719,2
4578,6560,2
194,5187,0
12519,17807,6
11702,12602,2
61,9963,0
6205,8823,1
1006,20931,1
15921,4817,0
11077,19,4
14215,6815,0
10042,5727,5
14215,6817,0
10439,18166,0
4070,7979,0
112,14449,2
37,41,5
110,15530,5
4158,87,0
16877,4727,1
18166,7048,1
13146,22310,0
12330,8318,0
10568,6795,10
110,15940,8
13822,1621,0
22244,7979,0
10154,83,3
16729,18166,23
11238,14711,2
3553,4727,3
5621,7514,0
20274,21774,1
19058,21462,4
6225,76,0
5796,9784,0
18741,68,1
13,9098,0
15580,996,0
17,21223,1
11447,18880,0
22319,6263,0
15105,3750,0
10345,12093,0
11898,19346,2
111,14209,0
138,22,2
17450,6576,0
11066,4727,0
10381,13793,0
5134,846,1
7423,996,0
10963,3217,3
7021,99,3
18706,4727,0
1108,4522,1
1705,6627,14
13311,7883,1
10042,18737,0
11076,43,1
130,80,0
139,15997,0
1,3505,0
18954,6559,0
130,84,4
4238,8875,1
21532,9027,2
1072,11447,0
11602,13654,2
15944,15981,0
15744,17449,0
15683,17035,0
10890,11077,4
12294,894,2
20609,5010,0
4787,9779,3
14009,26,4
4625,6188,0
13862,5010,3
1096,13720,1
14457,6677,9
3334,5177,0
108,116,6
1500,8247,1
125,18359,0
57,7533,6
5746,76,0
442,4522,3
1031,13607,0
13854,3901,0
16534,19122,0
13,15195,0
15537,21440,0
15727,72,0
22279,61,0
15448,4684,0
18553,5550,1
20145,83,0
13201,138,0
17728,4363,0
14711,943,0
6733,86,1
10290,17459,1
19162,831,1
10042,4410,0
14711,949,1
10568,3918,0
14300,289,0
19937,5948,0
17943,900,0
19623,36,0
14401,15545,0
111,13425,0
10890,6486,0
12774,21300,0
20874,3839,0
151,9027,7
21005,8288,6
107,77,7
65,6834,0
10442,4607,1
247,77,3
14711,15890,0
13468,8,4
10042,13862,4
10378,150,0
20841,8559,0
11697,14567,0
16315,7081,0
2743,8961,2
3501,6323,1
133,9731,3
13684,4727,1
11240,16142,1
15345,18868,0
15505,7916,1
58,9380,0
14185,5,7
121,7960,2
12140,16729,3
22179,2333,3
13787,143,0
118,7533,10
8150,94,1
18480,762,3
61,6790,4
14711,7187,0
12200,18746,1
14711,7185,1
4628,5969,0
0,142,15
1182,289,0
125,15492,1
22180,251,2
13205,77,0
16523,8217,0
132,3972,2
135,14096,3
11934,1315,4
5177,7337,0
11171,8066,1
27,3,3
11708,3925,0
17396,6,3
11467,15463,0
4569,7330,0
20817,48,0
17807,19665,0
3916,8796,3
2714,3137,1
18166,18623,3
150,8293,7
10963,18944,0
110,17516,6
15265,2831,0
150,8294,8
10670,14361,0
364,5010,0
11397,13167,0
16968,8216,1
19434,61,0
11708,16279,0
22055,47,0
18166,5083,1
3484,76,5
15518,18828,1
131,4823,0
13538,14711,0
3801,64,4
14850,22245,0
10089,13780,0
16729,813,2
12202,17119,1
20375,2846,0
14619,22436,0
20528,2846,0
13,6353,0
20405,7979,1
21745,94,0
15940,29,5
151,19,6
64,8544,4
10171,10667,1
8161,9292,6
11106,1353,6
12107,15778,0
17291,7446,0
16952,2652,0
5233,8171,0
16031,5400,0
13009,7701,0
19,2260,3
41,9704,0
2459,6157,1
26,2846,1
22272,79,0
18752,49,2
139,19856,0
11196,11447,0
20273,7039,2
110,13,21
110,12,19
14182,18346,1
21146,586,8
4072,83,0
131,9763,1
5322,55,1
17450,9240,0
10963,5809,2
19122,6867,0
16743,2462,0
14567,18938,0
10963,5807,1
2931,6457,1
6348,9584,0
5010,9453,0
11019,9378,0
14227,5186,1
32,7415,3
14697,18019,0
22,31,2
2103,7183,4
16541,35,2
13420,14567,5
1353,51,2
5528,581,0
17469,6560,0
19993,69,7
1371,7979,0
20185,20628,0
11458,15870,0
19993,65,17
13,5010,30
16062,17,1
14711,7456,0
10171,396,0
15467,18714,0
17,22223,0
12226,4786,3
10784,39,0
20700,607,0
14126,18777,2
19,19498,1
1705,8345,2
15944,29,31
15944,28,8
134,16051,0
1071,1516,2
12034,21779,0
11848,1530,4
11244,4609,0
19169,5177,0
11085,13393,5
2911,79,2
1162,80,0
17360,3800,0
11840,44,3
11752,87,2
102,15695,1
4037,7215,0
11752,83,18
10964,2259,1
16909,20420,0
3567,77,4
2818,2846,0
108,19935,0
12737,13332,0
108,19939,0
13017,143,0
5331,8725,0
10963,16551,12
21893,231,0
289,5464,5
4823,96,1
13538,2873,1
18664,21675,1
19187,19499,1
143,17555,1
6402,65,3
11896,4583,0
4159,7,1
17427,20515,0
17,62,3
11085,5292,3
112,2613,0
1111,7701,0
12226,5782,5
6402,69,2
16031,5331,0
10067,49,2
18964,6552,0
11880,7979,0
13278,5,0
11439,13014,1
12577,47,0
1650,5331,0
20276,4727,0
12293,19221,0
10963,20897,4
13937,750,0
19860,3567,5
19577,77,0
15689,18871,0
12739,19122,0
11304,5732,1
129,5860,3
18344,5,4
21021,4037,0
5,6125,19
14240,1698,0
11003,29,4
21868,43,2
1353,15400,0
150,21071,0
1353,18586,0
20420,35,16
5136,6899,0
68,7726,0
1513,20993,0
4909,5010,0
4238,5140,6
13317,15669,0
15306,18580,0
142,6927,0
13884,4037,0
15530,21868,1
22175,68,0
10432,11240,4
17368,20493,0
1353,9667,1
1066,4341,1
512,83,0
150,8907,1
18084,20420,1
17990,22220,3
16581,6908,0
19,2811,12
15095,3654,2
5010,71,8
19046,20139,0
58,743,8
10963,7183,5
108,6790,7
16566,2846,1
19099,7088,5
10743,5996,0
14938,15778,0
11776,1662,0
20190,2516,1
10017,12779,0
15492,3,6
121,13676,1
11878,15619,0
11878,15615,0
21168,73,0
20206,308,0
32,4333,1
18098,5425,1
15731,7,3
18246,5177,5
10429,4502,0
20052,2164,0
20311,20805,5
108,17516,4
15952,846,0
12293,1813,0
14457,35,6
18480,4989,2
16024,7514,0
1225,20630,0
10963,7987,7
15,151,5
14958,1705,7
58,8194,4
4414,4522,0
1306,17129,2
13381,6792,1
6398,77,3
12605,5012,0
13547,6394,0
9304,934,0
16967,99,0
21105,69,2
14567,21434,0
14567,21435,1
101,20525,0
2259,5150,0
12747,4608,0
12952,17763,4
3103,9131,2
1371,8789,1
17503,22255,1
131,18700,2
21385,9259,1
2199,4037,0
16232,4522,2
1847,5356,0
11689,3,0
14278,21697,0
6,894,6
216,7,0
216,5,2
1533,83,3
15564,2138,0
11515,8144,0
21025,4727,0
10979,21549,0
6976,9535,2
14900,20816,0
16729,16801,9
18769,44,5
52,54,0
17035,5725,0
18480,3185,0
151,80,3
18293,2743,3
12784,1847,2
26,8552,0
10568,4628,5
1500,20341,0
13253,1758,0
14677,4522,3
2257,4057,0
15580,18684,0
12893,31,1
10890,22421,2
14711,21095,0
4433,7088,4
17503,19668,0
17539,9657,1
10042,1614,2
14711,21094,0
16443,18668,0
15621,5,0
14332,18166,1
16940,83,0
104,14456,4
121,67,4
21216,9002,0
15515,17825,0
130,17258,0
19342,22403,1
13,7749,14
16440,18668,0
17505,21228,4
14711,3212,0
18345,6584,1
17505,21227,3
18219,5331,0
18435,83,0
14500,3844,1
19,7942,7
18180,77,3
15528,15601,0
20828,9791,0
1847,8492,0
113,22304,0
2932,8,4
14248,17734,1
10562,8,0
15944,7090,3
1337,6837,1
13611,26,1
41,65,21
13032,9760,0
12045,94,0
18434,18480,0
3059,8937,0
12674,4727,0
22393,26,0
26,5798,5
19,7492,0
16729,4862,1
145,1705,2
10864,18344,3
10408,4522,5
14812,20,0
15619,8,4
18828,7979,5
2894,39,0
289,4834,0
19590,8856,0
13793,3983,0
19085,69,1
11157,35,0
18388,20780,0
10235,18480,0
163,84,1
15902,19,0
3800,76,4
16611,216,1
2615,5010,3
16521,18166,1
16510,18872,0
14958,16046,4
14813,3971,4
10568,2303,1
3121,6914,0
3654,69,13
17539,21485,0
13,21436,1
101,132,9
19971,58,0
6358,8761,0
386,68,0
110,6346,4
101,134,8
17865,20420,5
8676,8761,0
15944,2781,1
15695,17261,1
18714,52,0
139,1613,1
17207,21417,0
13902,14711,0
20733,9626,0
1,76,25
11043,15948,1
10650,5,6
13648,9938,1
102,76,8
163,20423,1
10964,4490,1
2846,9341,1
1032,2121,0
14306,99,0
17662,4093,0
10964,4328,3
14860,86,3
1030,18166,3
11683,15944,0
3983,4676,0
17390,3232,0
12898,99,0
17450,22066,0
15332,69,0
22304,7687,1
16982,3,1
5010,5549,0
12922,5880,0
11837,17807,0
13623,61,2
17,18288,0
112,15940,11
19993,4073,0
11702,49,5
8322,9103,0
13670,996,0
20514,2300,1
10963,13707,0
19710,3654,2
10109,54,0
21016,69,0
15587,15944,0
10963,22006,0
10061,3586,1
21307,4911,0
14326,7758,0
1501,47,4
5167,7309,0
11503,15944,0
18606,8761,0
2015,8,1
0,20583,1
11028,8194,1
17100,2189,1
1302,8572,0
3976,900,0
11169,21918,0
20052,20872,0
143,21272,3
10375,15944,0
133,22304,2
16729,17989,3
10963,14958,8
2582,2779,0
12952,830,2
18165,21642,0
117,6125,5
460,461,1
21815,6387,1
17289,21531,0
18206,3296,0
16214,18920,0
20477,9126,4
108,11211,0
10,76,6
6549,83,1
17503,835,1
16729,5808,7
17364,20988,0
22249,9037,1
6284,6912,2
10568,10904,0
20,8,8
11447,8507,0
18166,8226,3
20704,5010,1
1110,7701,0
16952,19479,0
18666,5730,0
15541,21094,1
12911,59,3
4813,4846,0
3082,83,0
10345,13873,0
20393,49,0
14605,76,0
21842,3718,1
18,21272,6
19,3800,6
138,21300,0
7689,81,1
108,12504,0
19,22117,1
12323,17807,0
10345,14771,3
10179,19737,0
14227,6504,0
18166,474,8
29,7090,4
3774,4522,0
6096,676,1
13332,2951,0
0,10263,1
29,7096,5
13573,15918,1
15259,4037,0
2106,4100,2
108,18700,5
14567,18746,2
111,15872,2
21918,2867,0
139,15431,0
139,15430,0
3,3778,0
1353,74,9
1,17807,17
21791,6096,1
4936,7088,1
10775,90,1
130,1705,8
10964,454,0
16229,43,2
12294,15944,16
1500,6086,0
15306,61,7
16232,4540,1
16229,49,3
1500,6089,0
43,9245,0
4285,48,1
105,16188,2
19994,9328,2
19085,6629,1
22044,9524,0
17451,45,0
13862,4522,2
16266,7979,0
108,18187,1
12203,1353,0
142,5627,1
17591,3567,1
30,6560,1
120,7415,2
10963,3300,3
11361,19,0
16417,3983,0
11447,21961,0
2000,5781,6
13067,3003,0
15103,38,0
3179,5462,1
26,7492,0
18828,7908,1
129,5046,0
10820,29,1
18598,5860,1
19710,34,7
10089,20404,0
47,8574,1
16729,3096,4
17727,65,0
1150,55,1
10805,7512,0
18404,3901,0
14248,19569,2
3061,69,3
10858,18699,2
3699,9277,2
10569,15232,3
7088,9131,2
112,51,6
108,16830,7
16952,935,0
2846,6797,5
11193,3971,8
11204,4727,0
19,21647,3
1225,14809,0
154,17913,0
15171,19672,0
14185,58,7
5613,7514,0
15537,4106,4
13089,14026,7
1311,4727,1
1876,6157,0
20222,29,0
4727,6027,0
14080,20129,0
20826,30,1
133,76,21
154,16907,1
16032,8,0
110,16271,2
12934,4176,1
16728,16729,4
14757,69,0
13,600,1
108,4749,1
22088,76,3
150,16152,0
10483,17384,0
12599,4522,1
154,7,4
154,6,14
15425,22109,2
13822,17332,0
13854,17505,0
16969,5010,10
17514,83,1
5798,65,4
18746,21750,1
11526,2477,0
28,90,3
1500,216,5
13444,15689,0
14215,18606,0
19806,79,3
19122,5063,1
13293,6272,0
11770,3099,0
13658,87,1
1,13393,12
1928,2412,3
21022,21308,1
17110,20417,0
4238,5353,1
18166,3250,1
1513,21019,0
15815,4727,0
5408,5796,0
16958,7514,1
16123,17807,0
20302,3269,0
13727,3861,0
14109,18896,0
14215,4430,0
13485,15689,0
19122,2492,0
11304,1282,0
10963,21469,18
18606,19805,0
11002,716,1
10101,5177,0
10963,21462,5
11899,15944,1
10470,30,3
10320,21686,0
14455,9155,0
22265,69,2
124,17604,1
12330,2636,0
110,1750,5
4522,4928,3
116,76,4
10309,22402,1
14026,19317,0
17679,3699,2
20456,9407,0
14009,19710,3
14007,18040,0
10345,7959,0
13617,4727,5
11520,15856,0
