13099,131,0
14227,15144,0
132,14775,4
19989,3803,0
10568,2125,1
112,22388,1
13337,1488,0
1926,20687,0
20224,47,0
1772,4628,0
69,8259,1
13468,1705,10
17980,2516,1
22309,86,2
17,72,15
13636,7979,0
6402,77,7
21993,86,0
1064,19248,1
1124,17503,0
12911,1519,0
102,15535,3
21172,37,0
10644,1409,0
10089,20020,0
2193,86,0
131,17975,3
10345,3800,2
11866,9008,4
136,6773,0
112,19648,0
11416,18242,0
26,7954,1
10568,18038,1
26,8097,2
13411,1553,0
16559,5172,2
20541,99,1
14227,7135,0
14442,8,0
16524,21181,0
14227,7136,0
14728,65,0
17573,19104,2
21428,70,0
111,16,0
19297,83,0
17557,83,1
10019,21478,0
12286,83,2
10207,3017,2
16849,31,0
2077,289,0
3027,83,0
16188,20675,1
11609,4899,0
118,19710,3
13964,17785,2
1325,13852,0
13932,3362,0
130,16469,2
12181,86,0
21728,5744,0
112,2947,2
5331,9047,0
11178,15655,0
21244,22466,2
5010,7048,1
21186,7549,1
12900,4986,0
10132,14582,0
1,19120,0
20552,488,0
14322,6677,2
19027,20946,1
83,9570,4
17339,69,2
110,7245,6
10042,58,14
19904,2118,0
13100,3655,2
19359,69,1
11447,14775,2
12019,13069,0
16800,6413,1
139,7658,0
15617,7032,0
18769,77,0
17047,22421,1
16775,19346,0
1133,7624,0
14145,18828,0
14537,3047,0
13573,17058,0
5421,87,0
6537,8053,0
13573,16906,1
3023,8,2
3292,77,2
3795,7549,2
1051,70,0
18560,21437,1
14312,144,0
112,17782,0
15509,7173,2
11002,99,2
121,76,2
20936,31,0
12985,19709,1
105,41,2
20309,7145,0
11991,65,1
83,8487,0
143,2462,0
143,2463,0
12713,8574,0
19099,4522,2
15321,17384,1
1174,20805,1
19122,20207,0
145,8833,1
15689,5285,0
12769,133,0
11335,8468,0
29,3418,1
136,18824,0
13,9755,0
10089,9529,0
10332,8288,0
18602,18603,0
41,94,7
41,91,0
112,6908,1
18345,6043,2
134,21574,0
10305,17,1
13214,1325,0
11048,8946,0
77,9271,7
83,9680,1
116,15361,3
19790,9777,3
15206,16993,0
18285,19,1
11845,18746,1
6241,6903,0
13793,262,0
1,4674,0
12293,13793,3
15671,3971,1
144,56,1
3438,7979,2
16854,4035,0
13308,4238,1
18177,8345,2
18314,21481,0
12222,1705,25
131,17367,11
15856,19233,0
13,7584,5
17506,61,0
12015,12440,0
1864,871,1
11063,16537,0
108,20928,1
1325,6666,0
4653,5,0
1,163,3
10707,13715,0
133,13830,4
22255,70,1
22255,73,1
22255,72,1
14865,14988,0
13411,21385,3
1,8390,0
3122,6205,1
1745,2118,0
1479,8636,2
17414,21146,2
18229,9984,0
1,15210,0
15965,21080,0
22117,9777,5
14325,2118,0
2963,3744,1
15962,7979,1
115,139,0
15965,7444,5
16186,86,0
6,6081,3
1325,15876,0
17414,4969,1
13793,17367,4
10345,2811,3
154,8151,1
2212,8095,0
14351,19675,0
20516,5,2
10948,12015,0
13220,8799,0
17554,20469,0
3258,6600,3
11688,9852,2
4703,9681,0
150,8728,1
14928,1705,2
18769,2963,2
7582,7979,0
15361,7584,0
14349,17785,0
12015,6743,0
13506,8576,0
10351,14567,0
1144,7979,0
16217,4522,0
17505,29,3
10005,900,0
1322,83,0
16979,20654,0
12015,5204,0
5,8025,4
1,1029,1
13509,2846,2
142,9254,0
10470,10568,4
1,1026,3
1,1027,0
10495,15071,0
5177,61,3
10458,112,0
12746,14701,1
15541,21330,1
7883,9570,2
1135,9068,0
18747,7979,2
4232,49,4
3,8799,0
20464,94,1
1270,12922,0
1431,18747,2
21690,5280,0
14019,20486,0
105,108,4
12574,8,1
10800,12015,0
17503,3484,8
1180,13,0
1500,2429,0
14771,22309,1
20420,5,10
1305,47,0
17807,6822,0
15978,76,0
11885,83,0
130,15338,0
135,84,1
135,86,1
14567,16944,1
13531,15695,1
10207,8902,2
17181,7979,2
49,9027,3
1150,48,1
12166,21672,0
16729,4522,1
108,16800,3
14567,18345,1
15736,830,0
10850,7979,1
2018,6728,3
17571,77,0
1847,9070,1
19993,5170,5
17367,18891,2
12294,13059,0
1796,21957,0
16969,1705,1
12922,14639,0
18120,5471,0
22352,3966,0
10183,20197,1
15541,2811,2
131,14272,3
12202,17503,2
67,68,2
20221,6795,3
1,6081,11
1,7480,0
1033,14567,0
130,13858,0
13793,3073,0
21437,98,0
13555,1644,0
10481,13501,2
134,20420,6
13317,15136,1
10568,5959,0
15361,18246,2
10727,20660,0
12701,142,0
2693,77,1
18,5583,0
19829,4522,0
10568,9016,0
16232,7088,0
12642,5318,0
11020,19,1
10132,18933,0
137,20295,0
14449,6122,1
59,9570,2
11053,301,0
13,9583,2
20226,3983,0
11106,130,3
1353,9353,0
15856,4142,0
2340,54,0
10,18345,2
13830,8142,0
29,954,1
14674,83,3
289,4496,0
21148,61,2
1,4724,0
1,4725,0
10569,3916,1
4845,7549,2
15436,61,0
19247,19873,0
83,9741,0
1408,20675,0
4364,4852,0
12657,136,0
10042,5339,1
2033,6897,0
10042,2452,2
17284,8320,0
1647,69,0
14248,77,0
94,9449,3
1126,21831,2
16021,77,2
16,54,2
131,4878,2
22355,59,1
0,18828,2
11644,65,1
21111,8813,4
13441,8514,0
2911,3,0
141,8,3
20231,9777,0
131,5654,1
18149,8674,0
20229,83,1
19048,2811,0
6157,7285,0
14227,2964,0
10655,83,2
10481,289,2
22308,70,0
20251,7088,0
10832,1880,1
18952,9253,1
15,39,7
16953,6970,0
10545,7979,0
2118,22255,0
10543,7979,3
17975,9271,2
1,8517,0
1353,3002,0
12226,1975,0
13793,14711,1
18202,7179,0
19934,77,0
5010,9461,0
16651,17305,1
21429,70,0
13468,15537,8
18314,18730,1
5280,8151,0
31,4472,0
7883,9938,5
14524,1928,2
12015,15142,0
18587,6727,0
13332,2941,0
13332,2940,0
13332,2943,0
13332,2942,0
17503,6627,2
20810,3822,1
12015,19643,0
20810,3820,1
27,3685,0
18774,63,0
7802,84,0
154,4727,2
20130,5744,0
1146,13501,2
8,8021,0
13229,83,0
12952,830,1
4037,7750,0
11789,7979,0
13618,7979,1
108,16789,0
12222,41,3
12293,18952,1
19,3138,3
127,76,4
11152,1325,0
13411,17443,0
12198,8874,0
7584,96,0
4708,5010,0
2846,3259,0
5860,8813,0
12762,83,2
18659,83,0
14362,14865,4
14865,16164,1
19672,6,0
14542,16979,0
14931,94,0
18828,8960,0
14377,2846,1
14450,4652,1
15689,19405,0
6402,94,6
136,3654,11
111,7075,0
16854,9801,0
10824,19359,0
10070,14654,0
11752,16329,1
13059,20977,0
34,6346,1
136,8685,2
34,8544,5
1353,7780,0
1,18674,0
10568,7883,13
163,18828,2
136,6932,2
1353,15261,0
131,7304,0
2334,4522,0
10568,17630,0
4150,7009,1
13610,3166,1
14272,9608,1
21710,7979,0
15361,6790,4
15015,2564,1
17,4538,0
1353,1405,0
13336,17110,0
2551,8468,0
0,22255,3
19,8,20
10496,76,0
12648,6,0
10496,70,0
18685,293,0
20250,8294,2
2963,4750,1
11124,136,8
11254,7979,1
11124,131,10
12153,13,1
12294,12518,0
13392,15856,0
18314,9070,1
18746,502,2
58,743,4
14567,15081,1
4077,4522,0
22246,299,0
3940,4933,0
12006,20153,0
12294,19967,0
136,22256,0
136,22255,3
13339,3741,0
2101,6241,0
21547,8933,1
154,6356,4
133,18781,1
366,6718,1
16854,5010,4
1,15211,1
18618,7734,0
133,14638,1
11193,12222,9
133,14637,0
57,7727,1
389,7088,0
14553,2096,2
18828,22255,4
19027,47,3
12489,7979,1
20593,2516,0
13,18626,1
154,21362,12
16926,17339,3
13949,83,0
14660,94,2
54,7075,4
2846,5139,0
16866,5144,2
15380,6,0
21898,31,0
11840,17573,2
13093,131,0
154,20014,3
154,20015,0
11002,12952,1
16575,19212,1
10568,5567,0
12226,7569,0
2516,363,1
10568,21791,0
7962,8945,0
18932,9903,0
12952,19463,0
139,19672,0
12843,19060,1
16651,86,1
13605,3983,1
14304,1993,1
2870,9627,0
1275,19667,0
1165,6790,1
7979,83,11
15867,6410,1
21892,83,0
11549,12280,0
17339,40,3
14916,20697,0
10724,3744,0
14011,17,0
1353,21019,0
2313,84,0
73,7373,0
18828,9899,1
2419,65,2
107,17367,5
1097,14227,0
131,8544,6
130,7251,0
14711,2869,0
14552,7088,0
14711,17503,10
549,6493,0
11702,20449,0
14865,20753,0
12911,458,1
16935,3903,0
10305,72,1
12543,7397,0
11179,21090,0
20808,3983,0
118,8895,1
110,5692,0
130,22421,1
3209,7581,0
840,8923,0
17218,5010,0
17883,1886,0
18746,9508,2
1705,211,0
10503,2348,0
7090,91,0
13,8793,0
17782,5177,2
19087,7572,3
58,7218,0
11482,130,0
17734,3266,0
16688,9969,0
14710,7979,0
108,9909,2
3,6404,3
131,4799,0
10568,17802,0
77,9375,0
1052,70,0
3065,4797,0
11752,8789,6
10042,15446,0
2118,4338,0
133,4340,0
10543,17503,4
11304,14056,1
20834,86,0
7444,9008,7
10875,696,0
1107,94,0
13858,17706,0
15192,17949,0
18747,6574,2
12519,5219,0
14227,18166,1
15361,15930,1
154,15601,4
3529,5096,0
10387,17503,1
17807,8196,3
830,9570,1
17792,4628,1
13411,13574,0
16952,18828,3
16926,65,5
11887,3209,0
15530,9443,0
131,20464,4
18345,21111,1
154,18285,1
6410,6764,0
16188,19989,0
108,13099,0
1157,4522,0
1514,4727,1
18345,4787,3
6677,7288,0
13617,7018,0
14814,9999,2
18881,20516,3
2516,9305,1
1458,2516,1
6179,7444,0
4207,7979,0
16374,21640,0
20672,65,1
17781,19187,0
14243,86,0
15492,37,5
18351,7701,0
14511,878,0
15361,173,0
14569,581,0
10183,10395,0
12222,5735,1
15361,174,0
133,17573,0
13393,18582,0
11423,8,4
1705,8789,5
15944,5223,0
10568,16046,1
10042,8194,2
903,9703,0
14017,7330,0
1083,3176,0
59,9517,0
15662,7979,0
16963,54,1
112,14160,3
5406,9938,0
1053,7088,0
17,8796,2
1397,18314,2
10569,12226,3
13623,6789,2
11905,9653,1
15385,65,0
11789,1833,0
64,65,4
4255,59,1
17721,5860,0
13411,20856,1
37,91,5
3972,96,1
16688,17029,0
18828,21671,0
17861,3974,0
4100,65,0
145,2103,2
19226,6,0
14953,16969,1
15136,15517,2
7169,94,2
20130,289,0
6141,6521,0
2513,9659,0
11642,14272,0
14903,3707,0
17975,7979,1
14865,21774,3
20845,7183,1
154,6397,1
13226,19674,0
11769,83,1
31,7514,3
2015,5010,0
11580,759,0
17807,18746,2
17807,18747,2
4771,70,0
4075,94,4
20552,8762,0
17503,5601,3
15856,21097,0
11249,3078,1
15917,18828,1
10089,5142,0
10089,5143,0
11023,8,2
17208,8789,1
14711,9235,1
21160,83,0
14787,7701,0
37,4348,1
10042,4198,0
14775,63,4
131,14250,1
112,11738,0
11752,17975,4
18106,8879,3
10728,21646,0
1500,8216,0
15435,61,0
18828,7538,0
18730,22331,1
16805,83,7
10275,11856,0
15597,83,0
19603,7581,0
10653,15278,0
1276,16298,1
21491,22304,2
630,94,0
18,19993,1
16489,2932,1
17785,659,1
1865,20881,1
11701,15136,2
22047,5000,0
15689,4582,0
10042,7183,2
12286,3652,0
16551,21462,2
116,29,7
13964,14449,1
12284,7671,1
10085,2177,0
20507,7979,0
6146,94,0
8,89,1
11162,43,0
10602,3124,0
5010,6986,0
14446,1705,0
16575,7979,3
8,83,10
19896,5177,1
9569,9777,0
11028,83,3
14009,77,5
1,1408,1
22415,77,3
14748,739,2
1408,15,1
145,22466,2
10089,9199,0
1,3138,3
2018,26,2
13411,13964,3
2846,8563,0
19843,7979,0
14796,6205,1
11745,6795,1
58,6820,7
19415,83,1
10568,11304,15
15930,19308,1
17119,8862,1
289,3875,0
11053,22354,0
14272,49,0
10568,13793,0
10568,13792,0
4075,7444,3
136,5824,0
16,73,2
2846,5056,0
17866,7266,3
13,16729,1
16998,5331,0
10568,7336,0
1272,21396,0
10501,11485,0
5527,7421,0
14396,153,3
12226,142,1
7445,94,2
163,6523,0
366,7088,1
1150,14450,1
11193,9627,2
131,3176,1
4704,9681,0
1353,8029,0
1353,8026,0
16839,17390,0
16524,6589,0
15689,21208,0
14184,17503,6
17163,18203,0
18287,289,0
13677,13715,0
12746,14005,0
12667,13996,0
13988,17503,3
12206,8874,0
16800,3530,0
21711,7979,1
13506,17305,1
2118,335,0
15530,224,0
5177,6790,3
5725,6749,0
39,7302,1
22355,77,2
14395,154,6
154,9570,7
19,6095,1
3942,4934,0
11821,19,1
20191,76,3
17058,18828,0
11840,19,2
108,6127,1
2846,4670,0
2846,4671,0
38,5,1
18746,3438,1
3276,65,2
5400,7199,0
108,13574,0
3056,77,0
1026,20750,1
112,16859,0
10643,22069,0
17209,3351,1
11437,17503,0
17047,5001,5
14636,94,1
10315,19591,0
15232,2237,1
15374,16804,0
11304,17503,14
21977,4522,0
11741,5010,0
112,2413,0
6912,77,3
2687,3021,0
46,80,0
124,13793,0
13393,17807,2
19046,20306,0
12464,15141,0
17637,5707,1
3298,88,1
10568,6007,1
15745,6770,0
13,16933,2
11395,18564,0
16418,83,0
29,6141,2
12015,13072,0
21245,63,0
27,748,0
108,17650,0
21712,7979,0
17305,21368,0
12557,83,0
154,18947,1
11603,6588,0
7169,8150,1
216,83,1
10632,11876,0
14537,15509,2
22201,6404,1
12423,20812,0
15391,21288,0
18828,5702,0
18828,5701,0
1608,6735,1
19104,21469,5
15535,933,3
43,6824,0
146,20,0
7105,7989,1
141,5287,0
18782,37,0
625,9209,1
19348,48,0
20093,9159,3
10213,12294,0
10964,6677,0
18262,86,0
18828,18984,0
14470,27,0
15964,54,0
21244,22423,0
14449,6600,3
11752,12519,3
17709,4715,0
13411,6790,4
18122,18346,0
18587,9938,3
1423,83,1
136,743,1
14058,14711,0
11630,14272,0
12222,1994,2
18994,26,0
10038,21554,0
13506,16188,3
405,86,0
1095,18166,0
10042,9636,2
19149,4009,0
15858,2260,3
260,7445,1
10920,7088,0
13411,15198,0
13393,17119,1
14865,21385,0
17090,2963,1
14711,7979,21
151,39,2
12029,3481,0
5170,6402,5
12286,7454,0
2895,438,0
17,21620,5
1125,7979,1
17025,26,0
15236,65,0
113,8402,0
21387,78,0
1,8679,0
3453,41,5
13653,18973,0
3292,34,2
14200,65,3
13830,16704,0
12222,19104,16
41,6785,1
6627,76,1
162,65,0
14304,8789,2
15136,7288,0
1723,7397,0
1215,7425,3
22120,7330,2
17367,77,10
0,52,3
16623,4522,0
18345,20516,3
16736,20935,0
13188,3911,0
2055,7444,3
17663,8705,1
130,8544,0
12264,4130,0
18828,9709,0
108,13013,1
12155,1705,2
19082,20805,3
108,13014,5
30,94,1
13468,4628,3
12222,4829,2
21019,5744,0
3587,7397,0
11253,14711,3
10996,6,0
6811,7979,0
20477,6205,1
15530,587,0
5115,7979,0
1705,238,4
17503,19637,2
20926,6795,0
8514,9391,0
15965,19,4
17,7698,0
4522,7478,0
154,2963,4
13,3149,1
2877,4037,0
17807,586,0
18267,18828,0
19078,19405,0
13066,139,1
10568,4232,1
14865,527,2
10638,13468,5
18590,26,1
6791,7330,3
13613,14567,1
12475,133,1
17162,5725,0
7395,83,0
16234,3971,0
10252,94,1
102,29,10
17273,22352,0
11304,15695,3
19744,5488,1
1305,13898,0
14567,7436,0
21690,65,3
48,57,2
14783,8874,0
15537,2846,2
10572,10781,0
21244,8833,2
13842,59,0
1099,5072,0
54,6915,0
127,17386,0
11858,247,0
14865,6493,0
127,17385,0
10353,17565,1
11193,1705,8
13,17232,5
11686,77,0
13654,58,2
110,136,8
10,2846,3
13858,7330,2
20274,6659,0
10,26,1
139,1847,0
139,1848,0
19104,919,1
130,22009,0
15361,9820,0
289,4133,0
7979,9603,0
13317,17218,2
12736,17367,1
10128,2118,0
11492,13,0
65,8957,0
139,8402,0
1356,83,1
7733,83,3
6600,94,3
11239,7979,0
15251,4523,0
12226,20516,3
14574,3103,2
13420,14104,0
8,9643,1
12015,19296,0
11085,11688,1
13556,17503,0
154,19247,0
1920,9368,0
11143,99,0
10042,11540,0
15028,59,0
20967,72,0
16551,4628,2
10089,2955,0
14227,19237,0
6090,7581,0
15843,21657,1
13873,48,0
11816,14215,0
13411,20877,0
1705,2212,0
17768,18393,0
11404,14131,0
1089,3983,0
22013,5,3
13574,54,0
19708,5026,0
13418,9837,0
12248,8813,0
16496,3030,3
6,9594,0
5,5784,1
19790,81,3
17505,68,3
14447,1705,0
17047,17503,7
10096,11416,0
21690,94,1
5,5782,2
19,21146,5
4037,5660,0
14287,15714,0
13932,18271,0
12294,13546,1
17513,18314,1
8,8511,1
1,18776,0
15703,7979,1
4255,77,1
117,63,3
10568,5001,7
10089,4837,0
10568,18539,2
12222,14365,0
20946,7549,1
17807,20155,0
14349,47,3
17,20728,3
125,2512,0
14349,48,1
32,8356,0
14227,20009,0
18730,8720,1
10345,9582,0
16188,1847,3
14227,3250,1
125,36,0
3068,3721,0
8,92,2
136,17170,5
108,22207,5
1755,7,0
10216,19187,0
154,17866,12
15856,4818,0
12622,2158,1
14272,21674,0
5918,8526,0
130,3016,1
12266,2118,0
23,49,1
143,6935,0
17119,17503,2
65,77,25
13,9098,1
11281,59,0
17563,8,1
14265,16979,0
139,14197,0
3983,5023,0
3983,5022,0
18664,20190,0
13832,70,0
15179,16979,0
10470,8813,2
5808,7841,0
16200,4765,0
315,83,1
12864,87,0
1325,22120,1
12922,6090,0
13411,5021,0
18314,22255,1
14567,21723,1
15266,2118,0
14056,1705,1
21398,5725,0
3972,8216,1
7385,7979,0
15327,41,1
15948,830,1
21043,9654,0
20547,98,0
19258,5725,0
11136,14711,0
10874,20863,0
10470,22378,0
21048,31,0
17305,6577,1
7444,8259,0
17048,83,0
17543,42,0
15764,16733,0
13379,14953,0
16545,2846,0
131,8403,0
18595,3,0
17,5211,0
1126,14343,1
17170,41,4
10568,14304,5
10568,14303,0
22348,8982,0
1513,3608,0
11106,48,2
13,7586,0
131,3197,0
13186,63,0
2051,54,0
11082,8021,0
20750,6616,1
13249,77,0
14009,7728,0
110,20529,0
4727,6,2
13617,6,0
11906,5010,1
3427,9906,0
19158,2846,2
131,3998,0
49,8921,0
15736,6795,3
15015,1705,2
133,13793,2
3298,7561,0
14711,2189,1
121,8131,1
12660,57,3
108,7841,0
14209,83,0
11891,2898,0
21831,83,2
14009,2821,0
10568,15535,2
4750,4982,0
13411,16530,0
1880,5009,3
16229,18,4
12853,8,0
131,18106,2
1162,31,1
108,6141,2
16342,83,0
3530,3654,2
7701,9145,0
15745,6804,0
7774,7883,0
17667,7733,1
3971,5,1
13501,22428,1
12222,17047,9
11124,34,4
17785,9277,1
19405,7942,1
19862,83,0
131,1597,2
131,15143,0
14524,7169,0
11866,6192,0
17305,8247,0
14524,153,2
1177,17305,0
10387,6795,1
10183,13793,0
132,88,4
17490,9777,0
12226,2846,11
13595,18828,1
17047,7598,4
10345,20408,0
20065,2615,0
14100,84,0
11023,18577,0
10345,20407,0
14567,17912,2
13200,4522,0
2518,7979,1
12660,9777,1
6650,9777,0
21272,8,0
11090,7088,0
22070,8592,0
108,17671,1
3,898,0
16680,3741,0
12506,13332,0
14599,4628,0
12517,9764,0
11430,154,0
11782,6659,0
13990,17503,0
6446,6735,0
58,739,3
47,6446,0
22268,94,1
1394,69,1
133,19079,0
5001,9037,4
5331,7598,1
1,10546,0
131,13767,1
17503,22137,0
1689,54,0
17503,3735,0
10295,1353,0
4393,4727,0
1705,17503,34
12745,2846,0
4488,65,0
131,9874,0
20458,7979,1
112,14733,0
21721,7032,0
17026,77,0
17503,7979,19
6488,94,0
4737,77,0
14428,21712,0
14567,2932,2
11876,16979,0
17,21625,0
13715,20953,0
10875,18714,0
7514,9572,0
17807,933,0
3388,93,2
3388,96,2
22323,77,2
15136,17564,3
151,17,2
18403,22296,0
14227,16224,0
21384,94,4
13893,652,0
18577,9008,5
18138,7701,0
14567,6990,0
14632,7173,1
18405,4037,0
12940,20663,0
29,30,2
13022,6,0
4583,87,0
10718,1500,0
83,865,0
108,4813,3
12280,14865,1
14449,15930,3
20694,7940,1
10543,14711,2
19136,40,0
19605,7581,0
14479,3971,4
2209,7399,0
8097,9938,2
0,74,1
0,76,10
20856,7245,1
19502,31,1
130,8216,1
11752,16567,1
11002,15948,0
18911,4881,1
11877,8515,0
13635,7979,0
111,2737,0
14812,94,0
17661,22255,0
1513,20885,0
152,65,0
10089,3349,0
112,3309,0
15878,5772,0
18711,6016,0
12286,1533,1
15492,6504,3
47,6445,1
5010,6081,2
13317,20221,2
10089,9274,0
10089,9275,0
7486,87,0
15081,16979,1
21657,8862,0
3103,7581,0
16687,4037,0
15204,9346,0
10337,86,0
186,35,0
15689,17361,0
2373,70,0
17892,18714,0
11852,133,0
1,4664,0
12156,17288,1
4627,96,0
18314,19360,0
14567,5707,0
17340,3362,0
14449,40,1
17240,20148,0
14395,17866,3
6154,9882,0
15232,5,5
12586,1796,0
16462,19,1
118,6402,3
21738,2214,0
12311,8,0
21842,7088,0
12015,6090,0
43,5612,0
11599,15271,0
10343,9043,0
14227,19155,0
112,2307,0
16032,3453,1
15361,20191,1
12744,14775,4
16,3,2
20250,7514,1
5072,83,0
18587,6403,1
15745,2350,0
153,26,6
154,19735,1
15538,5,2
19359,9209,0
21972,6795,5
13455,1919,0
18933,7696,0
11437,83,1
11156,289,0
11877,16979,0
14711,20338,0
10568,8736,0
12665,8789,1
15733,18075,1
15776,21042,0
10568,7701,5
138,19932,0
11564,13393,0
13486,13793,0
14823,17945,0
10568,16552,0
21889,83,0
142,3972,2
20033,21263,0
145,5577,4
17252,94,1
13964,5177,3
154,20643,1
142,7584,0
16729,19,1
130,14096,0
10568,8553,0
14449,20856,1
138,7303,0
6,795,0
16524,5468,0
17628,6619,0
44,8,4
19,21308,2
20579,9999,3
6157,911,0
3340,5010,0
3795,47,2
10042,20423,1
1355,6471,0
14069,6677,3
11680,64,2
11680,65,4
16061,17861,0
17793,4628,0
131,15657,1
22391,7514,2
26,894,1
7572,998,1
289,5603,0
1,7122,0
12091,13574,0
7444,8,4
4065,65,3
14969,19187,0
12762,13858,1
138,3533,0
22421,33,0
19843,22050,0
112,12606,0
122,22095,0
34,4301,1
1,8344,0
18403,21362,4
12629,7719,0
2516,8051,0
5781,7979,0
12746,8814,2
18992,8874,1
10154,11752,1
13332,455,0
10173,138,0
15880,18314,0
1,8832,2
108,16222,0
26,8622,1
15292,8,2
7258,7979,0
14272,29,5
17679,4522,3
2840,65,0
14290,4726,0
1705,3544,0
4750,871,1
10089,17161,0
10089,17162,0
10534,9777,0
20561,83,0
11520,84,3
18747,19860,1
251,7622,0
10650,2254,0
17,19653,0
18582,19187,0
6538,900,0
16173,84,0
13988,7979,4
8034,83,0
1353,206,0
14711,21677,0
2557,77,1
12906,19735,0
17045,20201,0
18314,20346,0
15537,17365,3
11294,20845,0
18663,9788,1
15217,6,0
13,13793,5
11840,6600,2
12537,8,0
22043,5010,1
117,6677,3
12440,17663,0
8,9027,2
19713,7399,2
14683,6999,0
3079,7979,0
13,16456,0
1408,8577,0
14928,2564,2
5983,86,0
15327,65,1
11482,3258,2
20254,40,0
14272,84,1
13308,14997,3
10243,6094,0
17656,6791,0
136,9210,0
20273,2963,2
133,8147,0
14958,3102,1
14958,3453,1
3298,6677,3
16963,7075,1
10,14184,4
17679,4928,1
12479,19670,2
15286,22402,0
8833,94,3
14567,216,0
586,8,0
10259,19997,0
11143,21523,0
2849,8266,0
15856,3718,0
14184,5010,5
12226,29,4
107,15517,1
129,14396,1
13173,15192,0
10651,9437,2
13411,3258,4
15783,17503,0
4065,58,3
13793,144,1
13793,142,1
4144,5725,0
18505,47,0
14900,21956,0
17006,84,0
21611,59,0
5860,84,1
8768,96,0
111,14312,0
10089,17097,0
14009,8987,0
17866,2260,4
12294,8268,0
11752,1944,0
11912,83,0
10628,139,0
12222,26,7
40,8027,0
13873,14085,1
4628,8020,0
1162,17,1
19535,6,0
18746,7883,4
21841,289,0
14775,5,17
12434,14537,3
6404,6700,1
14227,18539,2
14009,16402,1
13817,21754,0
20253,94,1
17232,58,4
20190,8,5
13988,83,1
12294,16270,1
15695,835,1
14148,27,0
16559,1867,1
18986,289,1
9161,9777,1
101,13667,1
18828,20042,0
119,13793,1
5393,7514,2
1133,131,1
12,5170,5
18539,2516,2
12714,7021,0
12293,6145,0
289,8512,2
16952,6002,0
5010,6035,0
13648,9938,0
11688,3232,1
14465,77,3
8288,8813,9
11915,13593,0
108,14490,3
1674,4879,4
19860,83,3
10015,92,0
11381,13800,0
18246,7658,0
11968,4076,1
12156,9777,1
15361,659,2
13653,9153,0
21019,3,2
17569,3251,1
21019,5,1
10738,11537,0
15292,49,2
6025,709,0
11639,65,0
18604,6596,3
17373,43,0
43,6318,0
108,8132,0
11752,6493,2
119,15243,0
2528,70,0
12663,7979,0
18609,4348,0
112,13692,0
13229,3877,0
136,18715,2
3534,8082,0
17975,8992,1
10569,7742,1
136,2019,1
136,2018,8
13419,7979,0
18372,18564,0
17305,3854,0
21608,9938,0
10,13985,2
16524,2861,0
14711,20335,0
17336,6,0
15689,6551,0
12293,9253,2
14567,2957,0
20613,5234,0
6926,94,2
12304,14272,0
14711,17119,1
13501,289,7
10568,9938,11
106,65,2
13420,13949,2
10534,94,0
19,5007,2
14865,21296,0
16477,77,1
19,5000,1
4211,72,1
13718,16979,0
17,3022,3
17,3023,0
16982,18604,1
15015,238,1
5,5144,2
5665,7606,0
15090,54,0
10685,49,1
13654,20423,1
26,7183,7
1299,94,2
21698,70,0
1860,5847,0
21698,76,0
11752,13609,2
4967,83,2
13830,14403,3
5114,7979,0
2359,3,0
14953,9938,0
0,10,3
26,2713,0
131,14009,5
15465,16031,0
131,8075,0
14567,21370,1
1157,18828,0
10089,7023,0
651,8317,0
11028,1211,0
48,9583,0
48,9582,0
10627,15361,1
19860,2423,1
18177,7908,2
16304,4405,0
12294,16862,1
13332,8407,0
16540,37,0
13468,17213,0
20674,9253,0
12622,2963,5
12609,22323,0
19728,2544,1
16062,16854,0
108,163,0
16524,5177,3
1216,8,0
101,5,5
13873,4967,1
2412,5010,1
17503,19091,0
12226,6677,6
151,7330,0
1674,7572,3
12222,130,4
108,6421,0
13070,70,0
22121,4999,0
2637,9804,0
14537,18083,2
16229,9610,2
142,3484,1
10044,8468,1
16619,2846,0
5797,7476,0
131,5711,2
12682,7828,0
16142,8,3
77,7828,2
10568,2846,5
8874,9112,0
131,3654,7
16826,22191,0
11126,14567,0
12497,15232,0
108,20432,0
19474,19993,0
133,20516,0
136,16926,7
19,2963,11
3744,871,1
12927,83,0
18463,289,4
124,946,0
13411,21658,0
2118,3623,0
19187,6985,0
13411,17785,5
21690,26,1
11752,6,5
11759,17305,0
12222,17503,18
145,94,9
19724,31,0
12,9536,1
16933,65,2
15377,9777,0
13411,6122,1
3972,6832,1
18826,7979,0
17807,3800,2
15517,17564,2
4812,9791,0
12488,16813,0
138,17,1
17348,2678,1
112,18363,0
17055,19359,0
11718,19637,1
108,19847,3
1971,7075,1
11752,889,0
58,7908,1
14146,14567,0
16551,17503,3
16295,69,0
11931,4727,0
14021,8514,0
14865,16089,3
13468,1646,1
5337,83,0
21523,31,0
1987,584,0
7979,8516,0
112,22117,5
19087,5331,1
1106,31,0
15592,16688,2
12772,14043,0
1272,3,1
13793,1433,0
12038,9483,0
21115,83,0
11798,14456,0
13654,7774,4
112,6402,3
19806,3291,1
4316,8,0
15673,39,0
1,19532,0
13946,65,0
11800,8,0
11188,16283,1
12377,15940,0
11221,15361,0
10569,5,3
10075,83,0
11702,39,2
137,96,0
10345,14585,0
216,55,0
13,15125,0
795,9169,0
130,21894,0
153,5038,5
2118,6455,1
20068,7979,0
20564,93,0
1695,7581,0
14349,8547,2
11085,16926,4
11688,2201,1
