11085,41,7
17503,20098,1
77,7885,0
14567,6800,0
19860,4914,1
18796,94,0
15535,65,6
12222,17047,9
20518,7063,0
108,17060,0
15896,4197,0
108,17061,0
15537,9938,3
14537,34,3
131,1597,2
13162,6002,0
18747,21385,1
10568,6399,0
11688,6242,2
17305,8247,0
11769,21146,2
1177,17305,1
15945,61,2
10387,6795,1
10830,94,0
14128,19,1
639,86,0
12226,2846,2
18747,4877,0
1823,21138,0
17047,7598,1
77,9601,0
14537,6006,2
3654,3998,2
11348,16120,0
1662,7718,0
14567,17912,3
17462,18747,0
19728,3994,0
14567,16394,0
14567,16393,1
12812,6665,0
3,898,0
22303,7444,0
15518,18166,0
20658,77,0
108,12247,0
5001,9037,4
1769,4628,0
112,20203,0
1,9416,0
12,13291,0
6820,77,6
1689,54,0
17573,5469,0
10295,1353,0
13506,17305,6
17196,18553,0
1705,17503,35
14865,19839,0
15456,8198,0
13,8928,1
11602,4148,2
15643,18166,0
7330,9254,0
17026,77,0
11543,3983,0
131,15332,2
11447,6677,4
18747,19479,4
18609,4184,0
16436,18314,0
14567,2932,6
0,11226,0
6655,8007,0
11437,14865,2
18240,84,0
15535,7292,2
17794,4628,0
22323,77,1
108,16985,1
1533,16783,2
21384,94,1
18577,9008,3
11922,18166,0
18166,7622,2
2937,4727,0
19787,76,0
13556,17503,0
12144,12153,1
15214,77,0
22368,6060,0
12280,14865,3
21237,22421,0
19728,7666,0
151,17573,2
5716,94,0
94,980,0
18484,48,0
18539,22109,3
17711,4067,0
0,74,1
0,76,15
3143,83,1
16783,7397,2
17503,6818,1
18075,21146,5
26,9857,3
13,1849,1
112,3303,1
112,3654,5
13,15332,2
112,3309,0
47,6445,2
47,6446,1
131,2103,2
12745,2846,2
17639,7397,0
11901,6446,1
11901,6445,2
26,5834,1
58,59,3
13,7443,0
10327,108,0
11750,8789,0
153,5280,5
10681,133,0
14449,40,4
118,151,1
17182,4651,0
22270,5331,1
15232,5,4
27,5536,1
10568,21284,0
11643,2516,0
14449,41,3
10983,2516,0
14018,1513,1
13892,17503,1
123,7502,2
123,8630,0
139,5010,1
17503,7492,1
20518,4794,0
112,20786,0
11718,835,1
10988,3629,0
16,3,1
20250,7514,2
112,1652,0
2544,6242,4
17164,58,4
1,11085,4
112,1658,0
153,26,7
13,2698,0
18166,8709,0
110,14009,6
15071,18747,1
2876,440,0
12596,289,0
11757,4727,0
19272,9777,0
11877,16979,0
11267,18747,1
10147,83,0
14084,14703,0
15733,18075,1
2885,47,1
10700,84,0
10568,7701,4
11482,133,0
6697,77,0
2230,8150,1
14456,7745,0
21889,83,1
13,4269,0
21472,7397,0
4896,52,0
17252,94,2
18746,3088,0
19,19728,4
22378,7554,1
10966,5280,0
15136,18590,2
21490,30,3
131,6656,0
15856,6511,0
10042,20423,0
14069,6677,2
18131,9291,2
10350,17305,1
16812,7733,0
17367,4619,0
17367,4618,0
13413,14272,0
131,15657,0
20837,5841,0
12546,130,0
11955,17807,0
21138,2493,1
20754,779,0
37,3972,1
14322,6777,0
5527,6242,1
22368,25,0
10638,3971,1
112,9583,1
20518,20632,0
1931,7514,0
18747,3836,4
13,19954,0
111,9821,2
15204,4879,2
20754,7514,0
122,22095,0
17367,20945,0
12746,8813,4
10568,1705,33
14188,22368,0
15661,6677,0
15517,2957,1
16172,26,1
15880,18314,0
17305,829,1
17,20877,0
150,15520,1
10350,7671,1
11850,138,2
6820,9777,1
1581,77,8
13,1614,0
12964,87,0
3060,4628,0
11221,8833,1
10534,9777,0
12986,15517,0
6559,9538,0
10183,9575,0
18747,19860,5
251,7622,1
16678,63,0
3637,6677,0
21012,27,0
10206,16142,1
17447,26,2
17,19653,0
16116,4877,0
122,6462,3
17503,22301,0
17323,54,0
2557,77,3
16469,19723,2
7690,9777,1
17503,21774,0
18663,9788,1
17202,61,0
13,13793,0
8468,9310,0
131,14213,0
76,96,4
117,6677,3
108,17054,0
10252,16142,1
16866,2018,4
1993,6795,1
47,7476,0
14567,2762,0
10042,2432,0
14172,8789,0
14250,77,3
15136,20464,1
12974,1559,0
14567,6730,12
8833,94,1
17047,3217,3
14567,2428,0
12865,61,0
11106,61,6
18368,26,3
122,19821,2
11899,6677,0
14184,5010,4
19478,9909,0
18233,84,0
107,15517,4
2415,77,0
16116,2118,2
10651,9437,2
15055,3971,1
4749,6377,0
20176,72,1
8792,94,0
12611,8789,0
1,5431,0
17763,77,6
129,8025,1
5207,72,0
1065,9777,0
18505,47,0
57,7183,3
17818,4198,1
37,91,3
21752,22206,5
13,9271,4
10720,7514,1
131,4368,0
3473,7,0
14026,4781,0
16952,18166,0
18314,8015,0
2767,5280,0
12222,26,10
15306,8948,1
17503,8755,0
1162,17,0
19535,6,0
10568,15055,1
18432,7330,0
1352,15320,0
125,21274,0
6404,6700,1
4628,8862,1
324,4211,0
14567,5518,1
6677,8015,0
19122,6898,0
21311,59,0
13531,5001,3
13,13882,0
17232,58,5
10100,8879,0
1353,8415,0
111,8433,0
11683,14272,1
14148,27,0
18986,289,1
10954,1396,0
17025,3971,3
14865,15991,1
132,63,4
5393,7514,1
1750,3972,2
123,13801,0
20901,94,0
15579,1674,0
12975,139,0
15136,18747,1
3783,6677,2
18747,21050,0
108,14490,3
1674,4879,3
19860,83,12
4628,501,0
13559,2118,0
26,933,2
15361,659,2
15578,7979,0
18730,9777,1
15184,20518,0
5727,6795,1
15537,5735,5
10568,5515,0
18747,6422,1
14026,19817,0
4462,5010,0
14885,21478,2
13708,18747,0
18577,5225,0
18747,19670,2
112,472,1
131,6041,0
10485,14865,0
1371,26,2
10568,7932,0
17731,34,2
14567,4000,2
14567,17975,2
125,20320,0
9310,94,1
11252,142,0
26,9727,1
1160,15931,1
14567,2957,3
3532,6,0
12304,14272,0
13501,289,3
10568,9938,5
1487,77,0
123,16976,0
5280,9912,0
10534,94,1
16218,6,0
12222,16591,2
6677,9779,1
4211,72,0
13718,16979,0
17,3022,0
14874,17905,0
10246,16045,1
20931,26,3
17067,4151,1
5280,6798,0
3627,9793,0
13338,1615,0
14771,96,0
19162,19839,1
26,7183,5
14395,5860,1
20752,5449,0
503,8871,0
1928,7829,2
19990,6795,0
18505,19695,0
1513,22316,0
0,18,2
17503,18882,0
5217,83,2
10726,16590,0
12620,14567,1
0,10,3
10427,17137,0
5428,77,0
10131,7701,0
131,14009,6
1,12519,6
18781,73,3
17503,9181,1
1157,18828,0
15667,7397,0
12854,17807,0
19790,7643,1
16128,6279,0
7218,871,0
20242,7526,0
63,66,3
4221,54,0
497,54,0
5393,8293,1
16146,16979,0
19728,2544,1
17351,17807,1
133,3334,0
2004,479,0
1817,19993,0
13118,77,0
14409,7719,1
14449,61,4
110,19469,2
13506,5527,2
17503,19091,1
2118,3972,1
12520,8196,1
12155,17503,3
11554,1513,0
15270,21654,0
11437,17503,1
1396,37,6
12557,17220,0
108,1517,7
19738,26,0
18746,18930,1
19063,6523,0
13575,5735,2
131,5711,1
112,2982,0
14184,83,4
17503,9450,0
59,7200,1
2837,5280,0
131,3654,13
3743,5530,1
14997,17503,2
1226,20548,1
10328,289,1
10682,133,0
6410,6677,1
14567,4321,1
12162,692,1
19707,61,0
17232,17763,3
2118,3623,3
17025,6516,2
2118,8638,0
14567,1864,8
16872,18747,0
14560,17503,1
5280,5917,0
145,94,9
13324,9985,0
11040,8852,0
21224,8468,2
15377,9777,0
12910,19781,0
12222,6727,3
3972,6832,2
1416,17367,1
11752,18747,10
112,18369,0
12155,13308,3
12162,20231,2
18828,9305,0
112,18363,0
112,18362,0
112,18366,0
18380,6677,1
108,19847,1
5280,8321,0
108,19848,0
16551,17503,0
11347,1396,1
18386,4749,1
63,6677,14
14865,16089,1
15537,18020,4
1309,61,0
18930,8789,2
21523,31,0
112,22117,2
19087,5331,4
18468,22415,1
1106,31,1
0,14159,1
17164,26,4
122,19542,0
1179,4000,1
15535,30,4
131,17859,3
15535,34,5
12519,12557,1
112,6402,1
11835,5280,0
21437,3,1
14072,26,0
14701,20579,0
6340,6795,4
1,19532,0
13946,65,0
18747,7826,0
17737,83,0
21469,8023,2
2022,4163,0
150,20240,0
10428,26,0
21111,38,0
15611,61,0
16543,40,0
6715,9777,0
16635,6309,0
6157,9230,0
6157,9231,0
10568,16483,0
13,15128,0
18591,6,0
1396,4613,0
11085,16926,4
111,18781,1
19710,26,8
15,4162,4
15,4163,1
18314,9175,0
15856,929,0
1928,94,3
2932,6730,3
0,6396,0
135,45,2
1416,5744,0
19988,5331,0
14865,22282,0
2557,58,2
19,20273,2
17007,5280,3
7719,8261,6
18166,18754,2
5,88,3
18314,20365,1
22255,8058,0
4706,86,0
12822,131,0
134,63,3
2260,8788,0
4588,7099,0
2118,7502,1
18604,20490,0
108,1416,1
10568,4711,2
4663,7218,0
102,7658,1
26,3655,0
399,77,1
1581,59,4
2,20190,0
15890,17807,0
14524,65,1
15299,2118,0
13159,7397,1
12621,1408,1
22283,4185,0
1928,22246,1
16423,6586,2
17262,19,0
131,3405,0
10,16496,3
2118,2365,0
17503,9669,1
15896,16979,0
16554,20273,1
12965,3983,0
15856,9292,0
123,19895,0
10994,47,0
13271,3504,1
21020,65,0
123,13671,1
10042,11006,0
20190,58,3
4702,83,1
133,6411,0
19984,83,0
13,16783,3
19,9610,2
17692,7330,0
17721,6,1
18445,297,2
6665,7188,1
11866,1525,2
17358,58,0
130,17505,0
12057,1396,0
12153,6677,6
15856,19100,0
17503,21633,0
131,17516,6
1864,4321,1
58,6999,3
16575,7364,1
14335,17316,0
3095,61,0
14322,22378,2
21352,5331,2
15358,1987,0
17763,58,5
77,9271,5
1126,18075,3
14305,86,0
1,7444,6
37,9777,6
19726,83,2
0,13830,1
13673,21111,4
15332,2973,0
26,4866,0
15260,9777,0
11354,14304,1
3450,9291,0
111,17866,1
131,7067,0
12434,9777,4
15613,6,0
6678,9777,0
2118,5340,0
17472,7105,0
692,9730,1
5527,8933,1
8196,83,1
12222,18020,7
20180,8309,0
136,7830,5
16055,22209,1
10568,7598,3
18575,2118,2
19,6340,1
15931,18246,3
14537,71,4
7439,9777,3
1353,956,0
1353,957,0
2005,83,0
14962,1705,0
20848,494,0
7652,8653,2
130,19104,0
17989,18166,1
17232,77,6
12947,20420,1
21998,7,0
11630,15434,2
0,223,0
17503,20859,0
14958,16229,2
15083,17503,1
11678,54,0
10345,12091,0
10345,12092,0
10345,12093,0
108,15709,2
15361,5001,1
108,15704,0
20518,21369,0
17305,18797,1
13271,16535,1
17861,21897,0
15152,83,2
3653,6677,1
1,8851,0
11688,17763,0
7522,83,1
123,5860,1
94,9802,0
1,1125,2
18822,76,0
40,59,4
17503,2965,3
18707,8701,1
10373,3971,2
17945,8789,0
2762,77,0
12843,37,2
3453,517,0
14880,3971,2
12786,6665,0
131,13720,1
14272,6790,2
10568,14702,1
1371,14865,1
20609,77,0
125,5536,3
10568,14851,1
5361,77,0
17807,17975,2
17807,17977,0
6665,86,9
74,76,1
18992,8874,0
17356,6912,1
1374,65,1
10568,7919,0
26,7749,3
108,2661,0
17503,18815,0
12395,21654,1
18207,45,0
15361,16675,1
4162,8915,1
20009,20518,0
13468,18529,0
20025,83,0
107,3998,2
17785,3,3
11447,9437,3
2326,8219,1
21138,4060,0
8040,94,2
112,2900,1
22102,938,0
12137,5527,0
16059,61,2
19,9570,3
131,14396,0
1276,13858,2
5197,7397,0
12626,22368,0
13,14497,0
51,8216,2
11458,131,1
13987,18528,0
1514,18747,3
16352,51,0
131,14647,1
19352,8594,0
10351,19,0
12847,13696,1
11106,21726,2
1,20903,0
8076,83,0
48,7548,0
11155,13319,0
1124,6340,2
12827,94,0
122,54,3
22368,2871,0
15695,20752,3
138,151,1
112,29,10
10,153,7
14198,5280,1
19,8225,1
2279,35,0
1513,16496,0
2118,3994,1
2118,3995,0
11915,5280,0
13575,5280,2
11247,86,0
40,8544,3
1,12531,0
13468,7883,4
131,7774,0
14253,17763,2
3037,94,0
11193,20910,4
1455,19,0
14227,440,1
10898,1096,1
3258,73,0
19137,6017,0
19,5527,1
3444,4570,0
11709,18314,0
14865,18134,0
18747,6860,0
632,6677,0
13039,6,0
2947,9777,3
11106,13379,0
16979,2185,0
13776,3983,0
16532,6677,0
102,18781,4
14567,2219,2
15856,7020,1
108,16372,1
142,29,3
14537,7230,0
10774,18747,0
16416,7,0
15856,9824,0
16413,21138,0
2118,4775,0
142,6721,0
13,16252,0
20285,21791,1
1,6906,0
16531,17,0
150,7173,0
3979,94,0
20171,2740,0
5280,8613,0
3971,7745,1
14304,17738,1
18747,8524,1
5280,8614,0
15704,3632,1
8109,86,0
1593,6677,0
13607,6677,0
16535,18314,2
3333,65,0
15535,29,3
145,260,1
5640,77,0
12654,18314,0
17839,3800,2
12222,3217,7
2834,6452,0
21728,61,0
8852,9867,0
13,5001,2
12498,131,0
17932,94,0
15136,9007,4
1084,7330,0
18364,8789,0
1126,18385,1
112,6462,0
107,21063,3
324,63,3
15535,19,6
133,16625,0
133,16626,0
11752,3362,5
76,7802,4
14918,98,0
14479,6516,1
10568,17711,0
1353,13969,0
125,19751,0
108,21490,2
18944,5972,1
111,9868,0
142,2063,0
11530,16591,0
1399,7,1
14508,18747,3
10042,17570,0
19122,20524,0
4965,77,0
13613,6,0
1511,17503,1
19017,4077,0
11178,8789,2
18730,2118,2
10568,14768,0
14564,77,0
18131,2870,0
17252,21244,1
130,9281,2
20083,6554,1
100,4308,0
111,18760,1
5009,9008,3
108,17405,2
12222,15695,3
130,4533,0
10,17912,3
18747,243,3
1215,17,2
12819,26,2
19,2018,3
26,8194,6
14362,6,1
18314,4964,0
1875,21146,2
20093,4998,3
14783,26,2
8576,9908,1
22207,47,0
1118,2005,0
1514,83,1
13,4065,2
11752,14508,1
13393,17503,2
10042,9083,2
18894,8743,1
1387,26,0
1958,739,1
15940,9777,2
0,11106,5
131,13288,0
6,61,10
17859,297,2
13,9380,0
14674,7330,2
2260,8859,0
34,6912,2
3971,6677,3
14217,9777,1
20899,94,0
0,12854,0
11642,22378,2
47,7436,0
15668,83,3
69,77,5
107,16800,3
19410,983,2
1875,83,6
21622,9291,0
12562,16979,0
1009,16475,2
15809,86,0
11124,15306,2
11840,13518,1
16764,77,0
1226,5394,1
11106,27,2
10855,19,0
15408,660,1
15232,63,2
12006,5711,1
63,8288,8
20420,7745,3
17367,3654,7
14537,17367,10
15856,779,3
110,17367,10
17503,21616,0
108,6219,1
17471,19019,1
18004,7992,0
131,8224,3
18365,77,0
19399,21404,0
11554,63,1
2118,842,0
11554,61,0
17947,18746,0
16854,26,5
112,3424,0
112,3423,0
17367,34,5
3453,9777,8
2065,6242,2
7436,871,2
16710,19308,0
16128,8112,0
14567,154,6
16548,2516,0
112,18753,0
15011,19728,3
21938,7514,0
10568,148,1
8259,94,2
16349,29,0
10183,494,0
18314,19512,0
20896,47,1
13294,2866,0
5667,8813,2
4727,9128,0
4727,9127,0
108,17182,0
1269,6665,0
10002,289,0
108,17187,0
4377,7082,1
21239,21371,1
15930,4015,0
15930,4014,0
10073,111,0
17859,7193,0
131,20329,2
2214,297,1
1705,20752,9
10866,17866,0
105,14490,1
1396,836,1
0,13506,5
15543,20190,0
38,999,0
58,7183,4
2710,94,0
1,11253,2
1928,2668,2
108,20845,6
17047,743,1
31,9815,0
10568,13150,0
157,8514,0
19104,94,5
40,77,10
12701,4340,1
15306,19063,1
10256,9777,0
3955,7018,0
14567,3253,0
297,5019,0
15361,7241,0
133,52,1
19,44,8
15535,8075,1
14013,5331,1
20190,414,0
12519,17975,5
6174,6665,0
122,5341,0
1166,131,3
7813,9791,0
11562,14029,2
11423,83,3
10816,20190,0
18746,6795,4
11768,14227,0
20752,21598,0
15327,7053,0
54,7816,0
15244,19104,1
5295,65,1
11677,54,0
14567,16489,1
10568,18496,0
17746,3,0
20014,59,1
1,20955,0
16059,6665,1
10534,58,2
22368,4021,0
10,4232,2
123,6274,0
5050,8590,0
20518,20752,1
21564,98,0
18314,688,0
4174,9384,0
108,14186,1
20877,6157,0
15520,16426,1
108,7658,2
22421,9985,1
7443,7444,2
83,8448,4
14984,3453,2
20744,3971,0
10568,18126,0
10568,18125,0
131,19063,1
73,7444,2
10162,14272,0
11485,26,4
19512,77,0
1253,47,0
17,4487,0
40,98,0
13715,2411,0
131,15398,0
6242,6730,4
7548,9777,0
15535,16046,7
10244,94,0
19806,20813,2
20084,7582,1
15965,94,6
22102,8829,0
11642,76,2
1525,8383,0
112,16676,0
6082,6157,0
16801,20518,0
14272,15434,2
12406,70,0
12209,17,2
29,55,4
1,711,0
29,51,7
20195,7168,0
11187,14252,1
13617,58,1
16150,3800,0
3484,6795,2
21087,47,0
1,13420,4
15351,18747,1
13989,17503,2
112,20464,2
18214,289,0
10568,11448,0
14096,96,0
16979,4620,0
1009,16866,2
131,18629,3
17503,9142,4
12745,5,5
2201,7436,2
6192,94,2
17503,9145,1
10909,94,0
17491,19859,0
14490,8255,1
14941,5,1
17,595,0
19744,8789,0
18166,19017,0
3529,8789,0
20904,2693,1
17503,7470,1
10568,3465,0
141,20495,0
7163,83,0
2230,94,1
112,2947,2
37,6574,0
2184,22368,0
14212,16496,0
11388,15856,1
26,493,1
26,492,0
17516,9777,1
1,21630,0
21930,58,3
21469,65,1
10967,15645,0
6731,8622,0
110,1394,3
7444,8408,1
1513,15827,0
17736,2118,0
16541,6677,4
17305,3803,1
17339,17367,3
22368,3107,0
130,2118,6
14797,61,0
10568,11030,0
16254,86,0
17653,61,1
1124,17503,2
15280,7391,0
132,999,5
131,8693,0
15244,20420,1
19389,3983,0
26,9083,2
15537,19004,1
12226,18345,2
21396,54,0
132,6677,5
18654,22053,0
1180,15136,2
16854,1928,2
12,7830,5
7330,92,1
16394,94,0
17454,18314,1
13481,6241,1
15420,6795,4
18609,26,1
1533,6789,2
20518,3289,0
13,17571,0
18106,2478,2
16535,17305,1
12542,131,3
11713,20420,1
131,15805,1
15136,41,4
19860,20190,2
11688,13506,2
112,1941,0
15003,61,0
130,86,5
14865,19249,0
14865,19248,1
17861,9082,0
11085,77,10
7875,83,1
11764,26,3
17305,19076,0
2069,83,0
17503,18289,0
17503,4462,1
19526,7397,0
4065,58,2
1256,1374,1
15535,77,5
112,1491,0
17815,7397,0
14865,8789,6
10524,18166,0
2478,8879,2
6421,76,0
10568,6143,0
0,3,7
0,1,12
40,7245,6
40,7241,0
0,9,1
131,16769,2
112,12910,0
13531,19058,1
15481,47,5
13293,8762,0
1595,22378,0
18075,92,2
10042,17807,3
11877,19134,0
17367,7894,0
17367,7892,0
8099,8813,3
100,132,2
11240,94,3
3972,77,7
12280,19,6
12965,19695,0
5331,7322,1
16935,9582,0
14865,16045,1
1,17393,0
1,17396,0
8288,8514,5
107,1201,0
17807,6938,0
19710,65,7
16979,20141,0
110,17998,0
138,21021,0
131,9970,1
22316,58,0
5239,94,0
11596,5280,1
15343,9431,0
10568,13362,0
11554,3983,0
14334,16979,0
2853,7979,0
3102,44,1
20989,83,0
18828,5994,0
63,999,6
12037,139,1
13034,21463,1
22282,6,0
108,7842,1
5060,7701,1
12020,14272,0
108,7841,2
13558,2118,0
1353,19172,0
112,17374,0
2811,3901,1
10437,83,1
9095,9821,1
14227,3244,0
10350,84,1
19,21490,2
10345,1883,0
10568,9502,1
5727,58,2
10568,22349,4
15509,6,1
112,2991,0
15361,18318,0
13,17818,5
12277,139,0
10568,5331,17
20898,94,0
15856,4986,1
20518,8579,0
18166,2516,1
10627,18,0
14674,3190,2
76,84,9
12153,8813,3
11901,6380,1
12903,94,0
1,7095,1
20518,5059,0
12153,6410,2
10994,86,0
16061,17,0
1,586,2
16718,21608,0
108,5225,4
5350,61,0
2637,3453,1
14184,8,3
4628,6795,7
18731,6665,0
130,7514,5
10495,12236,1
11798,20420,3
5343,84,0
13435,15361,0
13989,16046,1
122,142,0
131,19728,3
131,17564,9
1615,354,0
83,9783,1
14524,26,1
20472,5280,0
83,9787,0
17047,18944,1
15991,18747,1
12519,14865,5
13611,14567,0
3989,6,0
4518,83,1
13506,9963,2
8075,83,1
4519,5280,0
1124,6795,2
12466,17305,0
8857,9627,0
14227,9674,1
4161,5841,0
26,8824,0
20515,6126,0
8685,9567,0
54,9821,3
13396,7979,0
17305,8131,0
102,135,1
16621,18314,0
18761,3,0
10042,17447,2
2870,830,1
17667,6791,2
11348,18539,3
15797,18754,2
12981,3456,0
11630,20247,2
4797,9857,0
14026,9022,0
16553,18,0
131,9150,0
77,8544,2
19212,990,0
14272,16448,0
19465,83,1
17067,31,0
1377,16402,0
138,18906,0
10568,11193,13
20329,4878,0
12519,1705,5
19839,26,1
1674,20523,2
10727,12162,2
20860,21055,0
18609,8902,0
14272,20548,1
11916,58,1
15965,19104,2
18539,18828,0
11085,17818,3
12559,8789,0
12509,51,0
18730,6665,3
19,27,2
10233,10568,0
1,154,6
18020,22421,1
10042,573,0
17367,19790,6
142,9488,0
12843,1396,2
11187,16283,0
13539,9777,0
5010,7168,0
18774,18845,0
21738,6677,1
18588,9777,1
17196,7652,1
22378,4523,0
10328,19308,0
2201,2932,2
3,48,2
10210,83,1
20014,77,1
19726,7652,2
18166,21182,0
108,18749,0
14449,9777,3
7330,974,1
16309,5280,0
14097,77,0
22368,4043,0
22050,2516,0
10898,13088,0
17503,4699,0
1928,20190,1
16046,19352,1
17262,17807,0
37,4576,2
17989,20085,0
1786,83,2
13691,14567,1
16025,72,0
13,1597,2
2274,47,0
12980,3456,0
11901,4845,2
12509,21019,0
10568,18454,0
11018,22378,0
77,9999,0
3465,7912,0
7330,978,0
1394,77,3
1068,9479,1
1166,20845,2
17405,68,2
112,12075,0
112,12074,0
17503,6129,0
630,7444,0
17405,67,2
112,12078,0
19789,6157,0
4067,6818,1
3971,5280,13
12750,8468,1
47,4844,2
47,4845,8
130,18166,1
12863,83,0
17,20176,2
18747,5215,0
10677,133,0
12847,13654,3
10217,2965,2
17604,18747,0
4628,5969,0
1667,26,0
2118,6,4
19535,48,1
3894,63,0
15601,77,1
21117,77,3
10279,348,1
17305,7075,0
10155,18609,0
14567,19352,1
5671,83,0
14490,2696,0
10495,18371,1
17667,96,1
138,8527,0
2932,9730,2
65,8658,0
1884,94,0
3791,3813,0
148,3,1
15537,22378,3
10042,12847,4
102,86,1
20122,7912,0
133,18657,0
19873,77,0
10042,12845,0
41,76,1
133,18658,0
11901,6735,2
10042,15420,1
12660,18609,2
4846,9777,2
21908,31,0
12222,20752,7
10568,21654,1
12865,6814,0
19122,22337,0
14272,15087,0
6404,83,5
19796,65,0
140,3,4
136,9037,3
102,3453,3
518,7572,0
67,90,3
13739,5751,0
2118,5177,6
17852,8789,0
2118,5172,0
13549,20518,0
20900,8701,1
15492,2118,3
3177,6677,1
7652,8194,2
1254,17785,1
131,1988,1
63,9290,0
14672,63,0
14465,77,1
2963,65,0
17738,83,1
1705,58,6
11910,7397,0
1770,4628,0
14217,9170,0
1,14184,8
1,14183,1
26,6205,1
11674,9920,0
131,8948,1
1705,5735,6
15856,17454,1
17500,5280,0
1880,94,0
138,17721,2
1,14676,1
21148,61,1
1,11002,0
14272,3282,0
112,1928,4
15748,22265,1
16979,3891,0
20365,6791,0
15136,65,5
11085,58,10
19853,83,0
16423,2743,0
19790,61,1
3372,6677,2
1229,14272,1
14567,16783,1
21148,6,2
20673,47,1
13531,17503,4
3,6088,0
745,7701,0
11117,15856,0
3,6081,3
183,63,0
1987,21761,0
17503,9861,0
3,3303,2
6,6081,1
10679,133,0
19847,20845,1
4372,9014,2
13217,148,1
19,22296,0
1656,17861,0
11841,16541,2
11772,17367,0
7266,8789,0
11554,5264,0
16496,7292,4
14272,2087,0
1,3844,0
10498,123,0
13998,19,0
1033,14567,0
14997,20752,2
16854,7183,3
16800,77,4
3362,6,3
13671,18575,1
268,83,0
19710,40,4
19710,41,8
138,21001,0
2070,7330,1
1773,20201,0
65,9266,0
15227,6,0
15748,17818,0
12420,15856,0
12703,7701,0
4447,94,1
12829,1928,3
1583,26,1
14567,22291,0
6885,94,3
17305,4481,0
130,20250,2
131,15215,0
4918,77,0
10568,1477,0
16927,4787,2
0,2831,0
14567,2811,6
16426,18166,0
16929,98,0
6795,7470,1
15136,1928,4
17935,5641,0
11354,17503,3
11416,3083,0
2878,5408,0
14865,20752,2
15537,933,6
4148,58,2
14160,77,1
111,14681,0
6445,6735,2
18345,18881,2
15940,29,3
15131,54,0
13791,6241,0
1517,9777,4
108,13232,1
10392,15101,0
6665,7436,0
2538,5280,2
14272,5508,0
14272,5509,0
1,48,3
10726,18314,2
22117,40,3
16590,17503,3
2260,7,3
17785,73,2
2201,6730,2
123,17305,11
10183,1062,1
19,9673,1
1,8517,1
1,41,3
18314,6665,10
1126,1276,3
1126,7979,2
1064,14865,2
11338,70,2
18609,983,2
13607,5160,0
6677,8514,5
84,9777,3
21143,6665,0
10568,2928,1
13,17763,8
8789,9507,0
131,3939,0
13673,66,2
11587,26,1
0,10623,0
12789,84,0
162,65,0
17367,71,5
18034,5264,0
8514,9437,4
52,6,0
12528,26,0
112,12,3
47,6380,1
14865,18604,5
1877,5280,1
12280,20190,1
10568,20236,0
131,698,0
133,5566,0
19790,7245,7
110,12,10
14865,6596,2
14865,991,2
14243,17367,0
8254,83,5
5641,61,0
10301,22368,0
112,7070,0
21146,586,3
112,7072,0
14250,20232,0
18121,20515,0
58,9007,2
11423,1882,1
6828,94,1
14865,15914,1
1009,145,3
13858,83,4
12423,8597,0
0,18955,0
1511,20752,1
13506,139,3
0,18951,0
11764,8194,2
15299,17305,0
13715,18749,0
19710,2778,0
117,5,3
14674,9265,2
10726,15361,0
21919,6677,0
19860,6802,1
7908,8194,1
13,2557,4
61,7264,0
17785,9304,1
12352,19,0
1705,8685,3
6242,9730,4
112,17052,0
12740,19122,0
13022,6,0
5,6677,17
19,2932,3
14567,2065,2
13317,20221,0
1068,3,2
21005,7745,1
14272,7429,0
13109,7979,0
16703,20518,0
123,4971,0
2598,5280,1
18187,94,1
65,9727,2
13574,20845,2
1513,17120,0
10183,8874,2
14272,6081,1
16046,489,3
15199,54,0
10042,778,0
5280,8023,4
2544,9304,1
1705,17619,1
11440,14567,1
131,6514,1
16022,26,0
1124,243,0
13,20930,1
21552,9777,0
18461,31,1
20750,22368,0
17154,2846,0
10534,13,1
18781,3484,1
18314,21813,0
15011,18314,2
10650,6677,0
131,324,5
13,14717,0
13294,19083,0
1398,7,1
111,22117,1
10639,18166,0
6677,747,0
111,4348,0
61,96,6
18538,26,2
1256,65,1
18314,5372,0
19122,8361,1
13,1570,0
7322,9627,1
16492,26,0
130,18225,0
11440,17000,1
19,20190,5
11267,14865,1
18758,3,0
5641,6157,0
14272,9777,10
17488,54,1
1057,14567,1
17619,18587,1
13156,3983,0
11554,6814,0
15383,18314,0
13418,4628,1
18587,22421,2
18453,5280,0
10042,18286,0
16436,2698,0
19946,19947,2
21117,6832,2
20589,8931,0
16783,83,9
19309,6791,0
4961,61,0
3654,65,4
3907,47,1
112,7850,0
13420,13949,2
3988,54,0
16046,7908,4
108,4348,0
1,16839,1
0,18760,3
18166,21304,0
16046,7907,0
14567,21371,3
14567,21370,0
13440,17807,0
11752,18744,0
10640,54,0
2296,65,0
11752,4721,0
21342,83,0
14272,15710,0
11710,18314,0
13518,94,2
14735,88,0
131,13853,0
483,77,0
10183,10715,1
11266,14865,1
18925,5010,0
1200,94,1
122,27,2
19938,6,1
112,9826,0
12082,94,0
26,3487,1
10568,12395,1
18747,5583,0
14183,18747,1
10043,94,0
4368,94,0
16081,65,1
11420,18340,0
3200,6242,0
3836,5475,1
15011,17305,2
11699,16423,0
3744,990,0
1513,5641,0
20231,6665,1
10568,14224,0
13673,5280,2
5536,87,1
14885,20638,1
11004,17503,3
14339,84,0
14567,20171,3
17,3972,0
1705,20897,5
