16979,20141
131,6346
1353,5916
6504,77
4372,7979
5239,94
15465,7199
30,58
17097,76
20989,83
289,6865
12350,14908
108,7842
20023,2637
108,7841
112,17376
4364,4852
6,886
12423,20812
14227,3244
21163,83
11253,13327
10037,21385
16046,19316
12294,69
10345,1883
108,4792
12273,5601
127,5421
20191,5010
20191,52
10568,22349
1158,22206
10345,21679
11416,21690
13224,1325
11416,11971
10568,5331
15361,15957
4162,8254
16444,2846
10154,14567
108,18577
13365,13964
33,5337
3242,6714
12153,6410
5998,70
31,435
11701,6627
2378,65
17503,9037
108,5225
14775,8288
19298,7397
14184,8
14069,8813
16045,18828
8917,9323
16800,8961
21200,3800
14537,77
1705,20910
1875,9942
13987,87
5,8
1744,4081
10509,1353
131,19728
12028,12294
131,17564
142,19860
10568,518
6204,8
11423,11752
1615,354
83,9787
10089,17097
15106,6
16773,5
37,6969
12519,14865
17384,17675
3989,6
1865,2746
20886,21436
2103,9438
4037,4622
4037,4621
1408,14567
10135,6677
6791,7454
17785,3258
17232,17763
9760,98
17181,6991
20798,5009
11002,22315
13506,20675
16926,7245
17305,3854
10042,2849
17222,5152
11877,19957
21152,87
10683,133
131,676
13308,150
11752,15703
18472,7979
14028,15232
11002,2529
13593,7032
13411,709
17667,6791
12711,2419
14953,7470
11752,4027
43,5536
11630,20247
4281,7075
10812,65
1174,17866
10535,9209
4301,77
3103,3500
22296,7173
10964,20673
6241,871
77,8544
77,8547
0,9115
11705,83
154,20805
1165,8259
19465,83
14362,18604
17067,31
116,51
10568,11193
1478,7979
157,8288
1,841
13815,16
18746,7979
125,21384
12293,17313
11752,12202
2118,21995
13956,15745
13,2021
10183,20674
18609,8902
14272,20548
112,20283
14191,16188
18539,18828
12542,17367
21385,6600
15948,1705
10936,18828
19,29
12055,18828
14206,17
2361,2846
1921,9368
13215,1325
143,21272
1,154
255,8288
18391,99
10859,13411
13275,14717
21738,6677
14227,2516
10964,8
1481,59
5010,9063
22378,4523
10042,22325
10722,9209
13354,17314
10042,22321
3,48
10042,22322
20014,77
14456,5
143,20327
13550,14227
18590,2922
19,5712
20325,86
21727,6157
14227,16952
14272,17673
1963,73
17772,21499
13,14730
10898,13088
14900,19235
20495,2846
37,4576
18094,9610
13,1597
22013,8288
14799,16842
1353,9328
289,5853
21225,8468
112,19266
3465,7912
112,19264
17738,6958
2371,99
12423,13604
16099,5177
2846,7531
12294,21491
112,12078
15372,4522
10568,5836
21870,5010
12423,9
12750,8468
12660,7444
47,4845
20190,894
12664,14217
12388,26
13794,16188
17,20176
15012,21620
2100,2692
12536,57
118,7586
1,10886
2899,7189
1,10885
11642,54
13150,3971
2118,6
11093,77
21117,77
15530,7802
12402,18746
10390,17905
16760,18714
17667,96
18022,72
65,8658
16575,8789
13830,2028
5496,65
1325,17757
12420,14567
1276,16805
148,3
12222,6627
16100,36
15602,17
19087,9159
112,17141
3,8511
130,4098
1353,1885
17503,9164
15174,7701
15689,9999
8468,9161
19187,21690
3329,54
21244,8890
10912,141
16271,59
26,4921
13825,18828
18484,48
6409,83
136,9037
20206,3460
11207,4727
22255,8813
1158,20943
67,90
2423,7979
2118,5177
2118,5172
4522,7108
14059,14711
17305,2429
133,20574
1995,2118
133,20577
107,12
15845,8813
10638,933
5895,8789
1297,20651
11639,65
10543,16933
16524,20794
14865,9272
12955,13696
131,9368
65,6627
17738,83
6718,7514
1276,4967
7455,9777
1,14183
21019,6814
13411,16411
10470,14069
15854,2076
13793,311
16411,5177
132,13667
1880,94
21148,61
17082,289
1,11001
1,11002
1,8665
3268,70
1325,15272
1,11007
22117,2929
5145,7581
12839,16862
4998,7572
11085,58
11085,59
11423,20190
12304,16524
19790,69
22391,3103
10019,21478
19790,65
3870,4347
12900,4986
55,8066
13034,5009
14007,20807
14007,20806
15,17563
8813,999
13803,14184
14007,20809
15856,5131
10790,3736
1705,8748
252,70
11117,15856
3,6081
15457,7979
14197,18246
1079,15689
3,3303
11112,5772
7261,7979
19847,20845
13795,17866
29,6790
1129,14272
14711,16129
2109,5010
18257,1987
13793,3
14865,21405
10042,8375
10409,4711
1,3844
21357,31
112,15599
3972,54
1033,14567
14997,20752
10495,14865
1,10351
13,22255
10112,900
268,83
14953,6418
11342,5177
1773,20201
125,3197
118,65
3,8151
17258,7414
2118,22255
15034,58
13357,94
7584,94
7584,96
6885,94
13985,9999
37,836
77,8953
15795,94
18314,836
108,5000
26,6999
19,7
3530,8
10568,1472
19,8
14304,19
14567,2811
11368,21723
1867,5172
5007,7621
19461,41
14711,7832
20221,8969
12542,6402
20191,76
15537,933
20191,72
4148,58
136,153
12423,21875
31,6709
14160,77
5,591
15361,15930
16800,6413
18345,18881
10744,21918
1517,9777
1705,2679
10207,3861
17608,6205
19,376
14017,7330
19,372
15913,21362
22117,47
17732,6741
14711,9841
14711,9840
22117,40
4075,94
12829,58
11989,142
15537,17503
14940,18123
20547,3
7375,8547
10089,4144
20321,5772
1,43
11745,6795
11484,16979
13101,45
15129,20201
17866,19710
16804,8775
1064,14865
14337,154
7173,7801
11338,70
12940,1705
21244,8150
13273,22206
10128,5331
13018,94
3972,7583
2900,7549
12015,20214
131,8777
10778,18747
20776,63
13,17763
16651,73
16651,76
1513,21019
17081,3866
13673,63
1423,83
18646,22071
15746,8272
1384,14000
162,65
12140,14711
17367,77
17367,71
14313,743
13268,4727
52,6
13793,17956
7415,8
1442,328
11520,13
19744,5488
15689,3474
12,8544
10568,20236
119,79
102,116
102,112
14184,22050
10628,84
11816,14215
14865,6596
1929,9791
15856,779
11752,15511
108,21019
11123,83
112,7070
14900,7848
14250,20232
154,7671
17503,21657
1,14865
1,14867
18588,3561
43,79
12423,8598
18445,69
22207,7548
13858,83
43,74
1705,7908
15731,19891
16774,5
17170,41
16066,94
13715,18749
1353,16254
1353,16255
11379,7459
16188,2118
10568,19381
117,5
18518,98
12924,54
1928,26
7979,8922
7979,8923
13608,9295
2846,8168
13,2557
13424,19046
15511,8789
136,8447
19873,2260
1958,20129
12238,19040
16554,8
1353,18764
21830,83
19104,58
108,1272
14632,7173
13022,6
83,865
5,6677
6043,8514
13411,4823
18826,7979
10042,6820
10089,3349
13332,19425
13317,20221
15808,18345
18730,6861
13208,77
16462,19
13501,17848
12544,69
22356,6090
13411,8917
154,15807
6,7245
13455,1919
31,7751
14304,5215
131,81
19989,40
1928,21592
10183,8874
32,7415
15745,6804
19,3731
13,5782
15199,54
11900,5056
15306,5170
1,8344
1,11216
1,8830
1,8832
16028,47
11440,14567
131,6514
16022,26
13,20931
13251,17
144,21396
17154,2846
1,2251
11894,15658
4144,5725
13,14717
1,17746
7774,8194
4238,7088
2280,35
17125,19
10252,1299
20254,7581
18538,26
131,16800
11752,21362
19122,8361
2809,7979
11249,3263
12736,16832
19,20191
12294,14589
14588,19735
17007,919
14272,9777
112,4327
18943,19937
10455,3983
21532,54
86,8626
9304,94
10042,18289
7019,7572
14711,18402
11992,14900
16506,4175
12220,5264
10042,18286
11926,68
16783,83
11474,14184
10089,4398
3654,69
12772,14043
3654,65
21115,83
3907,47
1743,6242
11752,12622
29,90
3654,9619
17097,5725
5203,70
14567,21370
18828,4462
18828,8129
11752,18747
2296,65
14450,2846
129,17900
12299,26
10651,132
15856,18971
14735,88
1155,131
1,12591
18925,5010
1153,12015
18604,18747
154,4877
131,7067
15457,16229
112,9826
12294,3985
49,9
49,8
49,5
15361,19744
22047,5000
14929,1705
13546,8
14362,16704
1705,455
15011,17305
13546,6
10042,13308
16952,5735
100,20220
3631,6
1215,49
12995,21812
4475,74
10132,1325
17315,19327
16077,9777
16028,7548
3291,39
70,8881
18,5001
1705,20897
124,18828
14567,6560
21514,9777
136,65
14711,8922
130,2151
13715,15827
17882,86
14788,14953
1353,21775
13793,4037
1406,4010
143,7350
5170,77
2668,58
16938,19528
2118,415
4317,6731
22131,340
1684,9906
10569,3801
14421,2811
15451,5772
22429,86
11483,42
11603,42
17866,3362
17732,7979
7745,8814
108,17805
108,17806
10183,3030
15940,9777
20855,31
4037,6787
12294,16375
21275,9209
136,20930
22378,9777
11752,158
1353,15910
15695,17503
10568,15175
10568,15174
16854,26
142,18781
12317,8
24,54
59,71
59,77
58,7183
18579,6205
4522,8161
12911,15601
133,2032
133,2033
15944,6806
489,5001
4628,7979
1340,13793
5863,7725
1,21019
1325,8800
465,9777
108,15660
19308,9777
3796,47
17436,17503
1325,21723
10556,70
5177,9169
13962,61
3587,83
16197,7397
13293,8762
15043,2846
108,2811
4674,8936
19967,54
7501,83
1,9514
108,15408
14272,18380
10345,21670
14457,5
6,99
14395,713
16940,6157
101,9437
17047,9627
6,96
6,91
6,93
17211,267
13326,7979
12222,5601
14962,19804
1325,8772
19859,9777
10096,11729
109,49
6677,7666
14582,6008
8320,8344
134,66
102,3800
15356,3437
11752,17119
54,9826
107,110
465,8468
1434,19405
20152,8992
108,2103
11752,22269
18828,6712
7364,871
112,17339
17,60
16524,20247
20182,4522
10871,4965
21774,8789
26,8685
2185,652
16940,7397
4159,8
154,16116
1811,54
14249,289
102,18205
19993,6402
2079,4522
20192,6731
17785,5177
2995,5010
2294,3877
6242,8547
22311,4037
48,6081
11520,15922
11339,154
21148,6
17571,6800
7514,779
17872,4099
13949,5010
11305,16524
17805,2811
14958,17807
16229,5337
151,16033
22207,26
12746,5
105,2811
1650,5331
13,41
13,40
2556,94
13,8824
11106,84
11752,17807
15081,21362
29,5561
13146,9636
15226,5577
26,7841
17785,73
5010,7749
17785,70
6356,7173
18066,19462
16099,16996
110,4813
49,5536
11647,7303
18643,22075
108,5488
11990,20855
8789,9508
19980,76
19454,42
12273,17503
4628,9600
12660,94
15944,21621
13,17705
10568,4425
145,6820
11304,19104
10042,15695
6795,933
18461,31
112,16524
15944,908
14711,21709
6161,6677
5114,7979
11178,11999
13411,1501
15856,6896
11123,21774
1,7621
4310,83
11701,933
17,9736
14865,2963
14542,163
2608,63
19980,86
133,19208
18,4743
2025,94
14567,21146
15306,71
7382,7979
10474,9777
1295,16201
13793,19261
10042,11990
324,6677
8380,8381
110,17475
11179,130
16392,48
10351,15306
26,573
12294,20705
15278,58
7979,9508
108,11147
14717,4453
108,11148
7979,9507
40,4846
18277,8
17170,65
10089,21151
1090,47
20026,4953
11752,21180
136,16822
10154,21362
12746,2846
5,6478
9852,99
10727,7802
19348,618
18979,7883
12423,9999
17905,3704
15856,7140
18776,2668
